id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
368,msg20485552,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 09:43:49,memvola,Hero Member,938,1000,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Website | White paper | Bounties | Twitter | Facebook  Translations of this thread (will be added soon) RUSSIAN | DUTCH | TURKISH | FILIPINO | HINDI | POLISH | GERMAN | INDONESIAN | FRENCH | CHINESE    Smart contract  ICO duration 4th of August - 31st of August    Abstract  DigiPulse.io is creating an alternative for the last will in the digital age.  Our goal is to ensure that digital assets are not lost and people are able to pass them on to the rightful inheritors, in case of the owner’s death. By this we are tackling the issue of escheatment in the digital domain. Our plan is to set up an infrastructure that will become an industry wide standard for the future generations to come.  With the increasing usage of cryptocurrencies the problem of leaving your assets to inheritors is becoming more and more important. Currently none of the digital vaults offer this possibility and the user can’t be sure that the paper wallet will be delivered to the rightful inheritor.  We are launching a crowdsale for DPT - the token currency used by initial backers of DigiPulse, to support the development of this service and grant future admissions for service usage. This will be accomplished by introducing “passive mining” functionality which will be deeply rooted into the concept of the DigiPulse service.    How it works  By using the technologies currently available, DigiPulse offers a new way of monitoring a user’s activity status remotely and a way to enhance (if not disrupt) the way of passing digital assets on.  The platform automatically establishes the status of the user (the period of inactivity) via a desktop app, a smartphone app and/or other web based integrations (each service that we integrate with becomes a separate channel of monitoring the user activity).  The user is the one who determines which integrations he connects to his account and the way his/her activity should be tracked, and the inactivity period that triggers the data send out.     State of the project  As of now, the project has the platform developed and is awaiting the Beta release (this is planned to be rolled out until the end of the year).  A big milestone has already been reached in acquiring our first partnering service - San Francisco based cryptocurrency wallet provider Coinbase. Coinbase has made DigiPulse eligible to transfer up to 50,000 USD worth of assets on behalf of the users without 2 the factor authentication.    DigiPulse tokens and coins (DGT & DGP)      ""Passive mining""  The protocol behind the DGP coins is CryptoNote, which currently is minable only by CPU and GPU, thus preventing ASIC miners who would otherwise dominate the mining process.  Anyone who mines coins through the pool set up on DigiPulse will be eligible for a free monthly service subscription upon providing a minimum of 10 Hashes per second every month (based on the average monthly calculations).  Every block found on the DigiPulse pool, will be proportionally split across miners. The fee of the pool is set at 12% from which 10% will be split pro-rata to the token holders who will submit their DGT wallet address to the DigiPulse pool platform, thus confirming that they are in the possession of the mentioned token amount. The remaining 2% will be kept for DigiPulse as an additional source of income to facilitate the operations of the service. The pool commission will be split only amongst those who provide their wallet address on the platform.    Token release  The Initial Coin Offering of DGT starts on 04.08.2017 and ends on 31.08.2017. The tokens will be transferred to the users after the ICO has ended within one week. The DigiPulse team will use ERC20 tokens based on Ethereum to generate DGT. They will be generated and sent out at the end of the ICO upon crossing the minimum cap by the smart contract. By using this approach, we will be able to generate the necessary amount of tokens that corresponds to the raised amount of funds. DigiPulse will provide the source code of the contract so that the exact raised amount of tokens will be generated and afterwards - distributed. Even though there isn’t a fixed amount of tokens available at the start of the ICO, they will have a hard cap that can not exceed 16,581,633 DGT. The tokens made available during the ICO will be standard “usage tokens”. After the ICO, we will work towards adding the token to several exchanges and will be updating our progress on our homepage, twitter channel, facebook, slack and newsletters.   The maximum amount of tokens available during the pre-sale and the ICO = 16,250,000 tokens (equals 98% of the total token amount available)*  Token price = 0.004 ETH  Token ticker = DGT  Minimum purchase per person = 1 Token  Accepted currencies = ETH   *Token distribution 98% of tokens will be made available to the contributors. 2% of tokens will be reserved for bounties.    The tokens will have the following reward system Token distribution priority Token amount Percentage rewards 1st batch 3,750,000 15% (562,500 additional DGT) 2nd batch 3,750,000 10% (375,000 additional DGT) 3rd batch 3,750,000 5% (187,500 additional DGT) 4th batch 3,750,000 -    Raised fund usage and distribution  The minimum cap for our project is set at 8,000 ETH (if the minimum cap will not be reached, the funds will be re-distributed back to their respective wallets). The hard cap for our project is set at 60,000 ETH. By raising this amount, we will be able to fully develop and deliver the service to the community without interruptions, as opposed to having to raise the funds necessary through investor talks and multiple funding rounds.  45% - service development; 20% - marketing and PR; 15% - legal and consulting; 15% - reserve fund; 5% - security audits and certifications.   Escrow  DigiPulse will not have an escrow in place for the project. By conducting a research on previous ICOs, we feel that the escrow management can be (and sometimes is) closely related to the original project creators which does not add an extra layer of credibility and the escrow itself can become redundant.    Team  Normunds Kvilis, Co-founder & CEO Before focusing on DigiPulse, Normunds acquired a master’s degree in economics and was an analyst in a leading Scandinavian bank, focusing on financial market analysis and investment opportunities. Later, he took on the role of an IT project manager, with the focus on leading developer teams towards a bank merger. Cryptocurrencies have been on his radar for quite some time and as investor focus is starting to shift toward this investment tool, also new problems and opportunities arise.  Linkedin | Facebook   Dmitry Dementyev-Dedelis, Co-founder & CTO Before the idea of DigiPulse and the fact that we have half of our lives online with all the assets and valuables stored there, Dmitry was working in the fundraising sector for universities. By understanding the logic behind alumni giving and gamification, and seeing it from the IT perspective, he has gained the knowledge to merge these two worlds together - digital realm and real world behaviour. To gain a better knowledge about behaviour of people and the cognitive processes, he is currently managing a part time BSc in the field of Psychology.  Linkedin | Facebook",True
369,msg20485763,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 09:56:56,AmoreJaz,Legendary,1400,1024,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,wow...WOW... this is juST ... well it is the exact reason why most people use crypto ACTUALLY THE OPPOSITE !!! while most people want to keep their business as anonymous as possible; your offering to monitor everything! good luck with that,True
370,msg20486015,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 10:12:37,Elkmar,Full Member,294,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"This is really interesting. Our capital invested in cryptos become bigger and bigger, and we need to think of a way to transmit it in case of an accident. I don't know if there is any other projects like this, but I'm interested and I even candidated for the french translation ",True
371,msg20486058,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 10:15:07,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi! Thank you for the comment!  Our goal is to help people NOT LOSE TRACK OF EVERYTHING they own and to ensure that the assets have continuity. This information is not going to be provided to any third parties.  There are multiple reasons for using blockchain (one of them is anonymity), but we are ensuring that everything won't be lost if something happens to the asset holder and the assets aren't simply lost in limbo of the network.",True
372,msg20488379,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 12:22:11,stanforders,Member,294,15,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,How can it be true that it's still a little hard to inherit,True
373,msg20488660,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 12:37:47,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hi!  The problem emerges from the fact that there are multiple services and everyone of them has a different approach to inheritance. DigiPulse aims to unify the whole process.,True
374,msg20488698,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 12:39:33,rebrik7,Sr. Member,840,258,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"What are you trying to say? Do I understand correctly? Developers offer a solution that will make inheritance for crypto currency? As well as by these wills, heirs will be able to receive money? Interesting to know the features of the software implementation of this idea. In the description of the topic of information is not enough. In general it is interesting   And one more question. For registration in bounty program I need only to sign up in yours website? Are there some Google form to fill it or like this?",True
375,msg20488939,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 12:52:31,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi!  Yes, you understand correctly! DigiPulse.io is creating a service that will allow to inherit cryptocurrencies. We truly believe that it is overlooked in the rising crypto domain. There will be multiple options to choose from on how to pass assets on, starting from a confirmation of death (e.g. death certificate) to a simple ""dead man's switch"" function that will triger data send out when certain criteria are met.  You can look into our project in more detail in our whitepaper! Or join our slack channel: digipulseio.slack.com  Regarding bounties you have to use our website to sign up. The filling out of firms depends on the bounty program that you choose.",True
376,msg20489012,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 12:56:31,duyduc256,Sr. Member,700,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,The project looks very promising to develop but I think you should provide more accurate news to convince investors. I think if the project does that then surely the project will be successful,True
377,msg20489264,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 13:10:04,@Hakermania@,Hero Member,742,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"project look interesting , why dev do you have negative trust on your profile?",True
378,msg20489396,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 13:17:27,castiloros,Sr. Member,770,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I was checking on your website, and I can't find any info regarding the bounties that are available to join in, there just a form to join campaign. So where could we find any information about what kind of bounties that we can join in.",True
379,msg20489490,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 13:22:54,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi! Dev account is ""Quill_DigiPulse"". We asked for help in posting this thread because of the image restriction for our newbie acc.  We are currently resolving the trust issue.   Regarding bounties: You have to sign in to our website and then you will be able to access all the descriptions for bounties!",True
380,msg20491991,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 15:23:54,veter2601,Sr. Member,714,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Joined the company bounty twitter. Good luck in development,True
381,msg20493570,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 16:41:44,imjustsayintho,Sr. Member,342,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,So your team will not receive any tokens?  98% to contributors/2% bounties,True
382,msg20493595,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 16:43:05,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Yes, the DigiPulse team is not taking any tokens!",True
383,msg20493712,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 16:48:16,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"This is really a new project .  The whitepaper is very good Good luck with the project in the future . I think I will also invest a little.  Hey. I forget :  There is 15% discount  now  1st batch  : 3,750,000 DGT        15 % +  562,500 DGT",True
384,msg20494065,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 17:05:52,ivaf,Full Member,840,109,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"This project is interest for me. I think, i will participate in ICO.",True
385,msg20494234,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 17:14:18,Mazt rhiezt,Sr. Member,434,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Some questions from me how the heirs can know the assets of the deceased user?  Is there anyone coming to the house or just a kind of warning from an app or something I might not know about?,True
386,msg20494631,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-30 17:35:45,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi! If I understand your question correctly, the deceased user is the one who decides on what to share with his inheritors. He will have a profile set up at DigiPulse, that will be shared with beneficiaries after the ""inactivity"" period.  By using our service, the user will be able to provide information about the inheritors - the more specific the info, the easier it will be for us to contact them. We will contact people through emails, phone calls and any other channels, that are provided by the original user.",True
