id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
526,msg23610210,https://bitcointalk.org/index.php?topic=2291332.0,msg23610036,4003,Announcements (Altcoins),2017-10-27 08:33:43,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  After the coin offering is done you will be able to order ads from BPC platform itself, or from one of the authorized DSPs. Do you have any more questions? I'm here to help.",False
527,msg23610236,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 08:34:15,Ofcifreak,Member,105,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Mineable?,False
528,msg23610307,https://bitcointalk.org/index.php?topic=2291332.0,msg23610096,4003,Announcements (Altcoins),2017-10-27 08:35:52,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Thank you for your question. Our main offices are located in the USA, San Francisco and in Russia.",False
529,msg23610362,https://bitcointalk.org/index.php?topic=2291332.0,msg23610307,4003,Announcements (Altcoins),2017-10-27 08:37:12,Kerandias,Newbie,78,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"   Okey, and how are you going to deal with the bots?",False
530,msg23610424,https://bitcointalk.org/index.php?topic=2291332.0,msg23610236,4003,Announcements (Altcoins),2017-10-27 08:38:33,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Unfortunately, no.",False
531,msg23610514,https://bitcointalk.org/index.php?topic=2291332.0,msg23610362,4003,Announcements (Altcoins),2017-10-27 08:41:03,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  BPC is a platform, we are not dealing with bots - it's the third-parties decentralized application who are. What's cool about BPC is that anyone can develop an app that will use BPC open ledgers to provide analytics and sell it as a service to advertisers and DSPs, who want to filter bots. If you have any other questions, feel free to ask.",False
532,msg23611069,https://bitcointalk.org/index.php?topic=2291332.0,msg23610984,4003,Announcements (Altcoins),2017-10-27 08:53:49,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  The main token sale will start in 2 weeks, you'll be able to purchase CPM using ETH on our website: https://bpcplatform.com/ Is there anything else you would like to ask?",False
533,msg23611080,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 08:54:07,Ofcifreak,Member,105,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,When Bittrex?,False
534,msg23606023,https://bitcointalk.org/index.php?topic=2291332.0,msg23605004,4003,Announcements (Altcoins),2017-10-27 06:46:40,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"   According to our calculations all the tokens will be sold out. The best professionals worked on the plan, so we have reasons to trust it.  Also there are a lot of investors interested, so there's nothing to worry about. And as BPC already has a great amount of investment even before the beginning of the ICO, it guarantees that it will be developed and released. Is there anything else you would like to ask?",False
535,msg23606127,https://bitcointalk.org/index.php?topic=2291332.0,msg23606023,4003,Announcements (Altcoins),2017-10-27 06:50:26,sheloa,Newbie,61,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   Yep. How can I mine it?,False
536,msg23606217,https://bitcointalk.org/index.php?topic=2291332.0,msg23606127,4003,Announcements (Altcoins),2017-10-27 06:53:08,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  You can't mine BPC. If you have any more questions, I'm here to help.",False
537,msg23606336,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 06:56:34,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Can I invest with BTC?,False
538,msg23606404,https://bitcointalk.org/index.php?topic=2291332.0,msg23606217,4003,Announcements (Altcoins),2017-10-27 06:58:05,sheloa,Newbie,61,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,    Thank you. What will be it's price after the ICO?,False
539,msg23606471,https://bitcointalk.org/index.php?topic=2291332.0,msg23606336,4003,Announcements (Altcoins),2017-10-27 07:00:09,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  BTC is accepted only on the private presale. Is there anything else you would like to ask?,False
540,msg23606652,https://bitcointalk.org/index.php?topic=2291332.0,msg23606471,4003,Announcements (Altcoins),2017-10-27 07:05:28,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   Could you please tell me I can pay with ETH?,False
541,msg23606700,https://bitcointalk.org/index.php?topic=2291332.0,msg23606404,4003,Announcements (Altcoins),2017-10-27 07:06:35,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  It is my pleasure to help you. The price will be determined by the market.,False
542,msg23606944,https://bitcointalk.org/index.php?topic=2291332.0,msg23606652,4003,Announcements (Altcoins),2017-10-27 07:13:10,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Thank you for your question. Yes, you can pay with ETH.",False
543,msg23607101,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 07:17:48,sheloa,Newbie,61,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Do you know  if i can  invest fiat? Wire or cash?,False
544,msg23607216,https://bitcointalk.org/index.php?topic=2291332.0,msg23607101,4003,Announcements (Altcoins),2017-10-27 07:21:08,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  No, unfortunately you can invest only ETH. Is there anything else I can help you with?",False
545,msg23607506,https://bitcointalk.org/index.php?topic=2291332.0,msg23607216,4003,Announcements (Altcoins),2017-10-27 07:28:58,sheloa,Newbie,61,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"   Domain is less than 1 year old, why you say 12 years of R&D?",False
546,msg23607562,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 07:30:25,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"You say you have $500M turnover, why you need ICO?",False
547,msg23607762,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 07:35:17,Ofcifreak,Member,105,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What is BPS?,False
548,msg23607892,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 07:38:23,Enerenlel,Newbie,13,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Clarify the roadmap for your investors,False
549,msg23607933,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 07:39:39,Kerandias,Newbie,78,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Where can I find your advisors?,False
550,msg23608153,https://bitcointalk.org/index.php?topic=2291332.0,msg23607762,4003,Announcements (Altcoins),2017-10-27 07:44:48,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Thanks for your question. BPS is the First Blockchain Programmatic RTB Platform It's a solution to regain trust advertising market deserves and bring millions of advertisers and publishers back in the game. Based on blockchain to make things decentralised and thus fast, secure and 100% transparent.",False
551,msg23608196,https://bitcointalk.org/index.php?topic=2291332.0,msg23608153,4003,Announcements (Altcoins),2017-10-27 07:45:38,Ofcifreak,Member,105,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   Thanks. Can I buy using MEW?,False
552,msg23608261,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 07:47:07,Enerenlel,Newbie,13,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"I'm from Canada, can I invest?",False
553,msg23608339,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 07:49:12,Hitchcock,Newbie,86,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Who can use your product?,False
554,msg23252009,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-19 19:44:55,infernoman,Legendary,964,1000,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,deleted,False
555,msg23252343,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-19 19:54:09,P E K K A,Sr. Member,490,250,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,Reserving indonesian translation and how to join private pre-sale,False
556,msg23290384,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-20 20:12:30,scolary23,Sr. Member,812,253,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"This project looks pretty interesting, but why this thread is very quiet? And who is the dev in this forum?",False
557,msg23603511,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 05:27:45,sheloa,Newbie,61,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,When is your ICO and how long will it last?,False
558,msg23603662,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 05:32:45,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,How do I invest here?,False
559,msg23604052,https://bitcointalk.org/index.php?topic=2291332.0,msg23603511,4003,Announcements (Altcoins),2017-10-27 05:45:51,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  The ICO starts on November 1st and it will last till December 1st.,False
560,msg23604281,https://bitcointalk.org/index.php?topic=2291332.0,msg23603662,4003,Announcements (Altcoins),2017-10-27 05:53:15,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"   The main token sale will start in 4 days, you'll be able to purchase CPM using ETH on our website: https://bpcplatform.com/  Do you have any more questions? I'm here to help.",False
561,msg23604328,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 05:54:49,sheloa,Newbie,61,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What's your hard cap?,False
562,msg23604392,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 05:56:39,Enerenlel,Newbie,13,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,How much transactions in second BPC can handle in prespective ?,False
563,msg23604599,https://bitcointalk.org/index.php?topic=2291332.0,msg23604281,4003,Announcements (Altcoins),2017-10-27 06:03:22,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,   thanks you,False
564,msg23604608,https://bitcointalk.org/index.php?topic=2291332.0,msg23604392,4003,Announcements (Altcoins),2017-10-27 06:03:42,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"   We don't have a hardcap. BPC can handle 100,000 requests per second. Is there anything else I can help you with?",False
565,msg23604798,https://bitcointalk.org/index.php?topic=2291332.0,msg23604650,4003,Announcements (Altcoins),2017-10-27 06:09:48,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  BPC can handle 100,000 requests per second. Is there anything else I can help you with?",False
566,msg23604856,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 06:11:34,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,What if you don't raise enough money?,False
567,msg23605004,https://bitcointalk.org/index.php?topic=2291332.0,,4003,Announcements (Altcoins),2017-10-27 06:15:54,sheloa,Newbie,61,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"Guys, I need help. What will happen to your tokens if you don't sell them all? Will you burn them?",False
568,msg23605038,https://bitcointalk.org/index.php?topic=2291332.0,msg23604856,4003,Announcements (Altcoins),2017-10-27 06:16:39,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  If we don't raise enough money, we will continue working. Do you have any more questions? I'm here to help.",False
569,msg23605249,https://bitcointalk.org/index.php?topic=2291332.0,msg23605038,4003,Announcements (Altcoins),2017-10-27 06:22:28,shoa,Member,232,10,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,  Thanks. Could you possibly tell me when Bittrex?,False
570,msg23605428,https://bitcointalk.org/index.php?topic=2291332.0,msg23605249,4003,Announcements (Altcoins),2017-10-27 06:28:11,bpc,Newbie,56,0,,🔥🚀[ANN|ICO]BPC:Revolution in Digital Advertising - Powered by Blockchain🚀🔥,"  Yes, sure. Our marketing team is working hard on introducing CPM to big exchanges, but the final desicion to list the token is made by the exchange itself. All we can do is deliver a great product. If you want CPM to jit exchanges sooner, you may help us promote it in social media or seggest it to the exchanges once the ICO is over: the more popular the token is, the more likely it'll get listed to the exchange. Is there anything else you would like to ask?",False
