id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
950,msg21193401,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 13:52:50,anggada18,Full Member,490,101,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"i cannot view your website.. please update your link,, but i am interest with this project,, good luck",True
951,msg21193567,https://bitcointalk.org/index.php?topic=2114806.0,msg21193543,90732,Announcements (Altcoins),2017-08-25 13:58:27,SmartIphone,Legendary,1204,1000,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"    Quote from: anggada18 on August 25, 2017, 01:52:50 PM i cannot view your website.. please update your link,, but i am interest with this project,, good luck  There are over 200k visitors on the website right now.",True
952,msg21193863,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 14:09:32,jritz2344973,Full Member,184,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"it's pretty good to see the new Ann thread open, good luck",True
953,msg21193996,https://bitcointalk.org/index.php?topic=2114806.0,msg21193863,90732,Announcements (Altcoins),2017-08-25 14:14:36,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Thank you! Spread the word!,True
954,msg21194279,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 14:24:01,jritz2344973,Full Member,184,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"I had change my signature code,but it looks not any change, Is it right?",True
955,msg21194729,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 14:39:28,frcat,Full Member,798,101,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,WHen 20% tokens will be added?  I received tokens without bonus,True
956,msg21195860,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 15:16:29,satria33,Hero Member,812,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"I am joined the Pre sale using BTC,but until now i dont received the CTR",True
957,msg21196047,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 15:22:33,wnfmzm74,Sr. Member,265,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"good luck ,see the Ann thread again,waiting so long",True
958,msg21196988,https://bitcointalk.org/index.php?topic=2114806.0,msg21196169,90732,Announcements (Altcoins),2017-08-25 15:54:47,hdasd,Full Member,219,103,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  why it is not automatic?it should be automatic as I join the other project,True
959,msg21197125,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 15:59:36,Bossthirteen,Full Member,155,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I sent email also as I have not received tokens either,True
960,msg21197554,https://bitcointalk.org/index.php?topic=2114806.0,msg21196169,90732,Announcements (Altcoins),2017-08-25 16:15:00,satria33,Hero Member,812,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   I was sent email to support@centra.tech just waiting the reply,True
961,msg21171117,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-24 18:44:31,milani,Sr. Member,686,251,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Great news about the raised amount!!! ))))) And I like the new thread of Centra.Tech. Guys, I like your project. And this idea of Debit Card on Multi-Blockchain and Insured Wallet - it the nearest future where our dreams may come true. Great!!! )))) Wish all the luck in the World to the founders and developers of the project. We all support you)))) ",True
962,msg21171233,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-24 18:49:48,cointrader83,Hero Member,742,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Congrats for your amount guys! This project will be huge!,True
963,msg21171537,https://bitcointalk.org/index.php?topic=2114806.0,msg21171117,90732,Announcements (Altcoins),2017-08-24 19:02:28,rumax,Sr. Member,602,252,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Why is everyone talking only about the map? Yes, this is an interesting idea but in my opinion it is much more interesting to look at a cBay store that can compete among major giants and occupy its segment in the niche of purchasing goods through the crypto currency!",True
964,msg21173566,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-24 20:34:38,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,We are very excited!! VERY EXCITING NEWS BEING LAUNCHED TONIGHT!,True
965,msg21175689,https://bitcointalk.org/index.php?topic=2114806.0,msg21175552,90732,Announcements (Altcoins),2017-08-24 22:34:21,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,     That is correct. That is all referenced in our white paper in writing. Please visit www.centra.tech/CentraWhitePaper.pdf,True
966,msg21181453,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 05:06:11,supercops,Hero Member,595,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Just heard about partnership with a Korean company by the name of bittset.  I think they are a part of binance.   Can anyone confirm or deny this?,True
967,msg21181643,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 05:18:59,ntsdm1,Member,196,14,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,oh gosh ... i want one too!,True
968,msg21181741,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 05:24:50,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Official Release:  https://medium.com/@Centra/centra-tech-announces-global-partnership-with-bitsset-successful-pre-ico-e1235d6f5b1f,True
969,msg21183702,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 07:08:12,karanj,Full Member,448,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Very good project it will act as a bridge between the World fiat currency and Cryptocurrency.Looking forward to it.,True
970,msg21183898,https://bitcointalk.org/index.php?topic=2114806.0,msg21183702,90732,Announcements (Altcoins),2017-08-25 07:16:06,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    Thank you we are very excited,True
971,msg21186405,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 09:03:39,Lunar Crank,Full Member,686,103,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"I like how ICO is going. Despite the fact that it isn't first project with using Debit Card, investments go well. I think this project can make great competition to other projects like TenX, Monaco etc.",True
972,msg21186578,https://bitcointalk.org/index.php?topic=2114806.0,msg21186405,90732,Announcements (Altcoins),2017-08-25 09:10:32,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Thank you!  4 Hours left till our Pre-ICO closes!   www.centra.tech/token-sale to join!,True
973,msg21186609,https://bitcointalk.org/index.php?topic=2114806.0,msg21171233,90732,Announcements (Altcoins),2017-08-25 09:12:05,Innocant,Sr. Member,1021,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   This project have a huge amount of people invest, Because it is a good project running from a good team doing. We are now waiting for the success of this project and we are excited the the coming end and we are happy to be part of this success.",True
974,msg21187050,https://bitcointalk.org/index.php?topic=2114806.0,msg21186609,90732,Announcements (Altcoins),2017-08-25 09:30:27,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Thank you! Lets get it going! Centra cards shipping next month!,True
975,msg21187314,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 09:41:45,qiwoman2,Legendary,1806,1014,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Not long to go for the end of the 20% bonus, make sure before you send to put gas at 200000 because you don't wanna get gased out and left behind.  I got few more of these beauties now for my bagz.",True
976,msg21187609,https://bitcointalk.org/index.php?topic=2114806.0,msg21187314,90732,Announcements (Altcoins),2017-08-25 09:56:13,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Don't run out of gas 200,000",True
977,msg21187692,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 10:00:26,BittyBatty,Newbie,49,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Have been observing this ICO for a while. It made sense to purchase when the BTC/ETH/LTC were little cheap. But with their current exchange rates, how does it make sense to invest in this ICO when the offer price is so high.  think .. Think .. Think...",True
978,msg21188970,https://bitcointalk.org/index.php?topic=2114806.0,msg21188173,90732,Announcements (Altcoins),2017-08-25 10:57:56,BittyBatty,Newbie,49,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Nope it doesn't make sense to already assume that it is appreciated asset.  Buying a 100 mil float at $0.80(after bonus)  in ICO is very expensive.  When BTC was $1900 when the initial announcement , it made sense. Not when BTC is $4250 for that ration.  Very very expensive.  Sorry , have to pass it.",True
979,msg21189566,https://bitcointalk.org/index.php?topic=2114806.0,msg21188617,90732,Announcements (Altcoins),2017-08-25 11:23:28,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   2 hours and 29 mins left!,True
980,msg21189850,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 11:36:24,gembira,Hero Member,1078,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Bitcoin ll be growing to 5k, and centra ll growing up also after cards ll be in people.  So this is good price now",True
981,msg21149896,https://bitcointalk.org/index.php?topic=2114806.0,msg21149552,90732,Announcements (Altcoins),2017-08-24 04:05:23,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    Yep And we can kick out the trollers now,True
982,msg21150023,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-24 04:13:37,puvanb,Full Member,210,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Finally the ann thread is out. And i must say this one is seems better than the previous ones. Good luck to the Centra Team. We are looking forward! ,True
983,msg21150228,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-24 04:28:09,YouShallNotPass,Full Member,392,130,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Centra Tech Slack Raffle is ongoing. Be sure to join and invite your friends.  https://medium.com/@Centra/centra-tech-slack-raffle-8b1d49fe441c  Prizes: 1st Place: FREE Centra Black Metal Card + FREE Centra Blue Card & 5 ETH 2nd Place: FREE Centra Gold Card + 2.5 ETH 3rd Place: FREE Centra Blue Card + 1 ETH,True
984,msg21150582,https://bitcointalk.org/index.php?topic=2114806.0,msg21150228,90732,Announcements (Altcoins),2017-08-24 04:50:35,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Come on in and win a prize!,True
985,msg21150790,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-24 05:04:36,ngefek berat,Full Member,504,101,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I wait for the continuation of the project first hopefully quickly resolved so that it can participate directly to follow the various programs offered later.,True
986,msg21151164,https://bitcointalk.org/index.php?topic=2114806.0,msg21150790,90732,Announcements (Altcoins),2017-08-24 05:27:21,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Thank you for your support!,True
987,msg21151612,https://bitcointalk.org/index.php?topic=2114806.0,msg21150228,90732,Announcements (Altcoins),2017-08-24 05:53:32,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Raffle is over in 1 week! Time to get your chance at a FREE centra black card!,True
988,msg21151907,https://bitcointalk.org/index.php?topic=2114806.0,msg21151667,90732,Announcements (Altcoins),2017-08-24 06:11:05,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    We are going through some big changes here at Centra! Stay tuned for more exciting news this week!!,True
989,msg21152013,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-24 06:16:54,gbdesai,Member,116,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Project looks great. Especially loving the availability of the team, you unfortunately don't see that in a lot of ICOs and projects these days.",True
990,msg21152110,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-24 06:21:47,ngefek berat,Full Member,504,101,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,The project started when? Is not looking forward to the follow-up program offered later and hope there is a big bonus amount.,True
