id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
663,msg26170454,https://bitcointalk.org/index.php?topic=2294109.0,msg26170315,5657,Announcements (Altcoins),2017-12-11 23:59:17,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  1.Advertiser purchases tokens for $100 according to the current rate (let’s assume a token’s exchange rate is $1). 2. Video ads are shown of a value of purchased tokens. 3. At the end of an hour, tokens are withdrawn from advertiser’s wallet and transferred to other system participants’ wallets:  ○ 60 tokens - to publishers, where the ads were shown;  ○ 15 tokens - to owners of content pre-roll of which ad was shown;  ○ 25 tokens - to NVB system as a service fee to cover the tech costs; 4. NVB burns at least 5 tokens (basically, from 5% to 20% of all the tokens). 5. Any system participant can sell his tokens on exchange.",False
664,msg26278038,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-13 23:24:22,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,It's still on - don't miss your 50% bonus!,False
665,msg26464485,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-17 03:34:07,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,HOW NVB WORKS,False
666,msg26468946,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-17 06:36:07,snkneo,Newbie,92,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,This looks rather interesting and compelling. I wonder why it hasn't picked up any steam.,False
667,msg26544573,https://bitcointalk.org/index.php?topic=2294109.0,msg26468946,5657,Announcements (Altcoins),2017-12-18 13:12:02,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Thank you! Hopefully, we will pick up steam.",False
668,msg26575268,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-18 23:55:42,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Check out the refreshed http://nvb.digital website!,False
669,msg26582502,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-19 04:41:06,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,We Just Started Our Bounty Campaign! Feel Free To Join! https://bitcointalk.org/index.php?topic=2585408,False
670,msg26634235,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-20 01:06:46,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Learn more about our rockstar advisory board in new piece on Medium by our CEO Alexander Shishow,False
671,msg27234911,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-31 01:48:37,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"""Native Video Box aims at changing the game for all market players. While offering transparent revenue share, we will fight fraud with help of multi-tier blockchain. We invite everyone to join us in creating the future of advertising, which you can do by purchasing NVB tokens, placing your video content on our network or installing our widget on your websites""  Check out our CEO's Alexander Shishow interview for Newsbtc - Today's Bitcoin News http://www.newsbtc.com/2017/12/28/interview-alexander-shishow-ceo-nvb/",False
672,msg27235441,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-31 02:14:09,democity,Member,303,15,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,The project is good and I hope to have the opportunity to join the bounty program.,False
673,msg27240128,https://bitcointalk.org/index.php?topic=2294109.0,msg27235441,5657,Announcements (Altcoins),2017-12-31 05:36:16,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  You are welcome https://bitcointalk.org/index.php?topic=2585408,False
674,msg27506574,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-05 04:07:46,ofen,Member,106,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hello. If you have a Russian telegram, please provide a link.",False
675,msg27506642,https://bitcointalk.org/index.php?topic=2294109.0,msg27506574,5657,Announcements (Altcoins),2018-01-05 04:10:11,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Hello! http://t.me/nvb_ru,False
676,msg27567147,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-06 03:17:52,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What makes Native Video Box different from many other ICO campaigns?  We have launched REAL live product that has gained $1.5M+ total turnover since 2016  You can check out how the gallery of videos looks on the sample pages. They were thoroughly selected by machine-learning classifier from our storage as most relevant to the page content.,False
677,msg27684748,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-08 03:21:40,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Check out our second demo page,False
678,msg27741688,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-09 00:08:23,hagubre,Member,119,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What’s about referral program?,False
679,msg27742099,https://bitcointalk.org/index.php?topic=2294109.0,msg27741688,5657,Announcements (Altcoins),2018-01-09 00:22:03,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Your reward amounts to 5.0% of all NVB tokens bought by your referrals. Push the button “Sign Up” at https://tokensale.nvb.digital/ to create an account > go to “profile” to see your referral link,False
680,msg28398010,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-18 12:29:00,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hey, guys. Can you explain what is it  - native video ? Do you think your project will be popular? Will your widget be on many websites?",False
681,msg23277972,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-10-20 10:48:19,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Bounty • Website • White Paper • Facebook • Twitter • LinkedIn • Instagram • YouTube • Medium • Telegram •    For more information please visit our website nvb.digital    Bounty • Website • White Paper • Facebook • Twitter • LinkedIn • Instagram • YouTube • Medium • Telegram •,False
682,msg23558980,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-10-26 09:16:17,kseniaviazemski,Newbie,53,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Could you explain the bonus for bloggers who acquire tokens?,False
683,msg25389741,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-11-28 17:39:28,Vladdirescu87,Sr. Member,966,264,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Native Video Box: ICO Launch To Create The Future Of Advertising  Native Video Box (NVB) is next-gen decentralized video distribution platform, based on cutting edge modern technologies of multi-tier blockchain and deep machine learning.  Native Video Box ecosystem resembles YouTube like cryptocurrencies resemble traditional banking system. Established in early 2016, this Adtech startup aims at creating the service that meets the old pains of advertisers, publishers and video content creators at the same time. According to the company’s philosophy, it will disrupt the industry and can change the future of video advertising.  NVB is focused on programmatic video advertising with native eco approach. Nowadays typical digital video ad platform is literally a black box, so NVB was created to be all the way transparent from the scratch.  More: https://coinidol.com/native-video-box-ico-launch-to-create-future-of-advertising/",False
684,msg25406084,https://bitcointalk.org/index.php?topic=2294109.0,msg23558980,5657,Announcements (Altcoins),2017-11-29 02:00:58,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  NVB pay content owners instead of demand money from them. In relative numbers it’s 15% of revenue NVB gets, in absolute it’s about $2 per thousand impressions. Videos from vloggers or whoever meets our policies will be spread over the Internet among a relevant content with a link to content creator page or channel and NVB will pay for that.",False
685,msg25407149,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-11-29 02:35:19,fernandoelis1,Member,251,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"seems be interesing project, this project will open a bounty campaing?",False
686,msg25411389,https://bitcointalk.org/index.php?topic=2294109.0,msg25407149,5657,Announcements (Altcoins),2017-11-29 05:12:14,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Yes, sir! We are going to announce a bounty campaign in 24 hours.",False
687,msg25698920,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-04 03:09:25,hadorgcrypto,Copper Member,363,103,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What's the minimum amount of the purchase for pre-sale?,False
688,msg25699174,https://bitcointalk.org/index.php?topic=2294109.0,msg25698920,5657,Announcements (Altcoins),2017-12-04 03:20:18,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Thank you for your interest to Native Video Box  -1st of December to 5th of December: minimum amount of the purchase is $5000. -6th of December to 24th of December: minimum amount of the purchase is $1000.  Only 1 day left to get 50% discount in our presale, hurry up! http://nvb.digital/",False
689,msg25754764,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-05 01:35:05,solomen11,Member,85,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Seems good. Good luck with your project   So what about bounty campaign?,False
690,msg25755330,https://bitcointalk.org/index.php?topic=2294109.0,msg25754764,5657,Announcements (Altcoins),2017-12-05 01:56:33,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  I'm sorry for the delay. We just put the finishing touches  On the bounty-program we will allocate 3% of all the tokens that will be distributed (0.03 × 19 375 000 = 581250) The NVB bounty pool will be distributed as follows: 25% Blog and media campaign; 20% Community management (includes translations and moderation on forums and chats); 20% Signature and avatar campaign; 12% Reddit campaign; 10% Facebook campaign; 8% Twitter campaign; 5% Reserved for other creative ideas;  Very soon! Please follow the news on our official resources.,False
691,msg25755859,https://bitcointalk.org/index.php?topic=2294109.0,msg25755330,5657,Announcements (Altcoins),2017-12-05 02:16:35,Roukawa,Member,518,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  I am looking up with this project. And I think this will be a great project soon! I hope I can join with your campaign. Is it open your signature campaign in the newbies or upcoming junior members?,False
692,msg25773389,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-05 10:11:39,awardotter,Newbie,54,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hi , I still would like to know how will be distributed the coins to bounty? How much coins we will receive after the bounty and then how many coins and at what lying, thank you. On the website I have read and not really understood it.",False
693,msg25817182,https://bitcointalk.org/index.php?topic=2294109.0,msg25755859,5657,Announcements (Altcoins),2017-12-05 23:52:48,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello! We are happy to hear that you think so about NVB. Sorry, but rank of your bitcointalk account have to be at least Full member.",False
694,msg25817441,https://bitcointalk.org/index.php?topic=2294109.0,msg25773389,5657,Announcements (Altcoins),2017-12-05 23:59:10,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Hi! On the bounty-program we will allocate 3% of all the tokens that will be distributed (581250). Your reward = (Total budget / sum of all stakes) × number of your stakes. I will create bounty thread pretty soon with all the rules described.,False
695,msg25890461,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-07 04:37:06,dor-min,Member,132,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Sounds great. I believe in this project on long-term. I will take part in this ICO ,False
696,msg25890534,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-07 04:39:38,S-triple-C,Full Member,252,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,I hope this is legit and that the team pictures are real. There has been so many scam coins around. I will check it out,False
697,msg25891764,https://bitcointalk.org/index.php?topic=2294109.0,msg25890534,5657,Announcements (Altcoins),2017-12-07 05:20:32,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Native Video Box brings together a dream-team of experienced professionals from the fields of AdTech, community management and blockchain for successful work on the project. See NVB team’s LinkedIn profiles at https://www.linkedin.com/company/native-video-box/.  We have a real product, based on real technology. We kindly remind you that you can check out how the NVB gallery of videos looks on the sample page. They were thoroughly selected by machine-learning classifier from our storage as most relevant to the page content. The link on live demo page: http://nvb.digital/livedemo/demo1/",False
698,msg25900055,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-07 08:41:12,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,ATTENTION! Still 50% off! We extended Pre-sale's discount by 3 more days! For more information please visit our website nvb.digital,False
699,msg25998568,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-08 22:57:09,bra.inst,Member,87,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What are the advantages for common web users?,False
700,msg25998710,https://bitcointalk.org/index.php?topic=2294109.0,msg25998568,5657,Announcements (Altcoins),2017-12-08 23:01:40,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  NVB team believes that advertising doesn’t have to be obtrusive, aggressive and uninteresting to the user. NVB uses video advertising with in-stream technology that chooses the advertising videos according to page’s content and doesn’t cause the visitor’s irritation. Native widget organically fits in the page’s content.  We kindly remind you that you can check out how the NVB gallery of videos looks on the sample page. They were thoroughly selected by machine-learning classifier from our storage as most relevant to the page content. The link on live demo page: http://nvb.digital/livedemo/demo1/",False
