id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
605,msg34064379,https://bitcointalk.org/index.php?topic=3222272.0,msg34064040,9476,Announcements (Altcoins),2018-04-06 10:27:26,Gamelander,Full Member,336,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   Because the ETH rate is very volatile today. As far as I understand, the team uses the dollar rate as a base.",False
606,msg34093218,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 16:53:02,robinzzon,Member,266,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],What regions are priority for u? Are u gonna focus on developed countries or on developing ones?,False
607,msg34094830,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 17:14:49,Nicolas9,Member,280,11,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],What is the minimum and maximum amount for participation in fundraising?,False
608,msg34101696,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 19:00:00,dort,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hey. Liquidity is quite an important problem in the digital content industry, but maybe y should focus on reduction of the transaction cost?",False
609,msg34104716,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 19:49:10,slavonicpl,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],How many tokens are issued?,False
610,msg34105734,https://bitcointalk.org/index.php?topic=3222272.0,msg34104716,9476,Announcements (Altcoins),2018-04-06 20:04:19,hollybit,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  1 billion exactly. This should be enough.,False
611,msg34106448,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 20:15:53,TimeTeller,Hero Member,1092,517,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Just wondering why is it that you need millions of dollars to implement this project? And I don't know how you can raise that money without solid proofs of how you can make this a reality.,False
612,msg34108961,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 20:56:55,gazman,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Will the authors of educational literature be able to monetize it with the help of yr platform? I just cant find the list of all the sorts of contents supported by SIX.,False
613,msg34113588,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 22:53:59,Veecker,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good evening. What share of the market are u planning to take during the following 5 years? I’m interested in yr ambitions.,False
614,msg34114307,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 23:15:01,rosemarie151212,Member,378,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],How many tokens are issued?,False
615,msg34116563,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 00:27:09,coin63,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],What about creation of a single loyalty system for all the projects that use yr tokens? It seems to me an excellent option.,False
616,msg34131080,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 07:31:22,sorrelin,Jr. Member,154,1,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. The system of contracts in the field of content creation was created over the years. Are you sure that now is a good time for its destruction?,False
617,msg34131369,https://bitcointalk.org/index.php?topic=3222272.0,msg34131080,9476,Announcements (Altcoins),2018-04-07 07:36:50,Dreadtrader,Member,294,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Personally, I think so. This area suffers from excessive bureaucratization, which inhibits the development of the entire industry.",False
618,msg34131524,https://bitcointalk.org/index.php?topic=3222272.0,msg34131369,9476,Announcements (Altcoins),2018-04-07 07:40:09,sorrelin,Jr. Member,154,1,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  And do you think that the problem will be solved by improving the transparency and globalization of this market?,False
619,msg33516915,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-03-30 11:45:26,six.network,Copper Member,67,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"SIX.network - Reinventing the digital economy  INTRODUCTION VDO | WHITEPAPER | WEBSITE | FACEBOOK | TELEGRAM    Claim SIX token: https://ico.six.network   What is SIX.network ? SIX.network uses blockchain technology and smart contract functionality to reinvent the digital economy by building a better infrastructure through SIX Digital Asset Wallet, Decentralized Financial Services, and Wallet-to-Wallet (W2W) Decentralized Commerce. With this economic infrastructure, SIX can create an ecosystem that is transparent, fair, secured, and efficient for all stakeholders in the digital and creative economy.  Why should we develop SIX ? What do we solve ? In today’s digital and creative industries with over 10-million creative workers, there are fundamental problems among payment processors, gateways, and financial institutions versus creative platforms, content providers and audiences in the supply chain, including high financial transaction fee. Moreover, the digital asset and virtual money (platform-generated token) are not valued by financial institution and unable to be exchanged to other platforms.  Our story SIX.network is originated from one of the largest digital media startup groups in Korea and Thailand, OOKBEE U Company Limited and Yello Digital Marketing Global PTE LTD. The alliance aims to create a more transparent, fair, secured, and efficient ecosystem for all stakeholders in the digital and creative economies.  What is the cost of each SIX token? What currency do you accept? Token Main Sale Price : 1 SIX = USD 0.10 We accept Ethereum(ETH) and Stellar Lumen(XLM).  I am an US citizen. Can I participate in the ICO? SIX.network is a worldwide ICO and open to everyone. However, Civils in the jurisdiction of the US, China, and Singapore are not able to join this ICO contribution according to the laws. Apologize for inconvenience this may cause.  What is the Hard cap, Soft cap and what is the total token supply? A soft cap and hard cap are fundraising goals. A hard cap is the absolute upper limit a team will take. Whereas, a soft cap is more speculative. A soft cap is typically a lower limit, more like how much a team is aiming to raise.  According to our number, our Soft cap is 15,000,000 USD and Hard cap is 42,905,579 USD. There is a total if 1 billion SIX tokens supply.  Is there a minimum contribution stake? Yes, minimum of contribution is 1,000 SIX tokens. For example, cost of 1,000 SIX token is 3,000 THB and currently 1 ETH is 14,500 THB. So the minimum of contribution is 0.2 ETH.  Pre-Sale ICO Dates : April 03, 2018 ICO Sale Dates : Right after the public pre-sale ends ICO Sale End : May 31, 2018 or allocated tokens are sold out    INTRODUCTION VDO | WHITEPAPER | WEBSITE | FACEBOOK | TELEGRAM  Proceed to ICO: CLICK",False
620,msg33540106,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-03-30 17:04:52,SeveralQ,Member,182,11,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hi everyone! Just added the Six Network ICO to my website https://concourseq.io/Q/Six_Network. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
621,msg33543136,https://bitcointalk.org/index.php?topic=3222272.0,msg33540106,9476,Announcements (Altcoins),2018-03-30 17:50:33,six.network,Copper Member,67,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],   Thank you!!,False
622,msg34014440,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-05 17:14:40,MadduckUK,Full Member,336,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hey there. The idea to develop a decentralized solution for this industry is quite commendable, but wont strengthening of regulations become a problem?",False
623,msg34014883,https://bitcointalk.org/index.php?topic=3222272.0,msg34014440,9476,Announcements (Altcoins),2018-04-05 17:21:04,spottcoin,Full Member,406,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  no, and, as for me, I don’t think that countries or governments are really able to control all the cryptocurrnecies, especially taking into account the speed of their appearance.",False
624,msg34015304,https://bitcointalk.org/index.php?topic=3222272.0,msg34014883,9476,Announcements (Altcoins),2018-04-05 17:27:18,MadduckUK,Full Member,336,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  However, of the main tasks of SIX is simplification of transactions and reduction of their price. It’s quite a global goal.",False
625,msg34015669,https://bitcointalk.org/index.php?topic=3222272.0,msg34015304,9476,Announcements (Altcoins),2018-04-05 17:32:36,spottcoin,Full Member,406,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  Appearance of such a solution was just a matter of time. Modern commissions on freelance platforms make using them extremely expensive.,False
626,msg34016039,https://bitcointalk.org/index.php?topic=3222272.0,msg34015669,9476,Announcements (Altcoins),2018-04-05 17:38:09,MadduckUK,Full Member,336,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  I completely agree! I have to lose the clients ‘cause they don’t want to pay 25% of extra price required by the platforms. I hope that SIX will solve this problem efficiently.,False
627,msg34017657,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-05 18:03:04,Veecker,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. It seemed to me that the works of creative people are highly evaluated. Do they have difficulties with monetization?,False
628,msg34021846,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-05 19:07:03,g8stTDas,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],A single token for all the platforms is smth that the content production industry lacks since long ago. How soon are u planning to implement it everywhere?,False
629,msg34023776,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-05 19:36:43,Krezz2017,Full Member,560,128,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"For a long time I have not seen such thoughtful projects. A whole platform for creating tokens. I hope that the developers will not let you down, I would not want to be disappointed.",False
630,msg34025589,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-05 20:05:02,gazman,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. Are u sere that the users will switch to yr payment solution fast? What’s the main argument that will be used in promo?,False
631,msg34029139,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-05 21:08:01,dort,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],How long will one transaction take within the framework of yr platform? I hope it wont take more than several minutes.,False
632,msg34031017,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-05 21:50:54,steelcityveteran,Newbie,213,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. What part of the total number of the tokens will be put on sale?,False
633,msg34031558,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-05 22:04:03,polonium84,Full Member,280,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good evening. What kinds of tokens in addition to SIX will yr digital wallet support? I cant find info on it anywhere.,False
