id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
821,msg33777510,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-04-02 17:09:16,levyashin,Sr. Member,840,267,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"Well, they have a very generous bounty thread i should say.  They are not looking for quantity. It is all about quality. I respect this.",False
822,msg33810346,https://bitcointalk.org/index.php?topic=3025811.0,msg33777510,22425,Announcements (Altcoins),2018-04-03 05:36:58,lvsca,Sr. Member,770,257,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   yes, we are looking for quality participant, cause we believe we can serve best quality product to our customer. thank you for your support.",False
823,msg33830565,https://bitcointalk.org/index.php?topic=3025811.0,msg33777510,22425,Announcements (Altcoins),2018-04-03 11:18:52,Michelle24,Full Member,322,103,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"  You are right and what I really like is: ""No penalties for quitting the signature campaign at any point after joining. If you find a better offer, contact admins and we will prorate your earnings and say thank you for wearing our sig.""   Btw, you could add the bounty link https://bitcointalk.org/index.php?topic=3233467 on the ANN.",False
824,msg33874023,https://bitcointalk.org/index.php?topic=3025811.0,msg33830565,22425,Announcements (Altcoins),2018-04-03 21:12:45,levyashin,Sr. Member,840,267,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   I really like signatures giving people to right to leave.  But i can't join because my current one doesn't allow people to leave,False
825,msg33879152,https://bitcointalk.org/index.php?topic=3025811.0,msg33874023,22425,Announcements (Altcoins),2018-04-03 23:04:58,Michelle24,Full Member,322,103,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"  Its the same with my signature, but we cant get all. In crypto you will miss a chance every day, the best is not to make a problem out of it.",False
826,msg34060134,https://bitcointalk.org/index.php?topic=3025811.0,msg33879152,22425,Announcements (Altcoins),2018-04-06 09:23:49,levyashin,Sr. Member,840,267,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   I feel like every time i'm choosing the wrong signature and the best one missing after i choose.  Anyways, i will buy from ico. Signatures would only be a nice little extra.",False
827,msg34112255,https://bitcointalk.org/index.php?topic=3025811.0,msg33777510,22425,Announcements (Altcoins),2018-04-06 22:15:34,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"  Thank you for noticing. However, the requirements have been set a little bit too high. Quality was definitely our goal here. We expected we would have a minimal amount of qualified signups with the current requirements. We were right. We will be lowering the amounts of friends/followers/subscribers required for the bounty campaign. Thank you.",False
828,msg34112639,https://bitcointalk.org/index.php?topic=3025811.0,msg33874023,22425,Announcements (Altcoins),2018-04-06 22:26:28,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   If a member gets accepted into a higher paying sig campaign, we think that it would not be fair to penalize them wanting to earn more. Some campaigns are hard to get accepted into and when they have an opening they are often times open for a limited time. We know the forum's ins and outs. We are not just here to capitalize on the ICO trend. We were here long before this became popular and we will be here long after. I've never joined a sig campaign because I've always created and worn my own signature for affiliate marketing purposes. That doesn't mean that I haven't paid attention to them. The inability to leave has always been a turn off for me with most sig campaigns. So after discussing it with the team, we decided to allow our participants to leave whenever they want. I even have a hard time with locking participants into the translation bounties. That's not so bad though because no one is limited to one translation at a time.",False
829,msg34112937,https://bitcointalk.org/index.php?topic=3025811.0,msg34108088,22425,Announcements (Altcoins),2018-04-06 22:34:55,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   Absolutely!!! Our kids are the future. The way we see it, mass adoption is not going to happen overnight. I'm not talking about mass acceptance. When I say mass adoption I mean crypto domination. Bold words I know. But think about it. The current lawmakers are stubborn and set in their ways. They grew up counting money with only 2 decimal places. What happens in twenty years when the lawmakers are replaced? Who are they replaced by? If we make cryptocurrency a part of our kids everyday lives, mass adoption becomes automatic. This is because crypto will be a comfortable form of currency that my son is familiar with. We have short-term goals of educating the next generation in financial responsibility. Our long-term goal, mass adoption, is simply a bi-product of what we are going to accomplish here.",False
830,msg32926805,https://bitcointalk.org/index.php?topic=3025811.0,msg32871545,22425,Announcements (Altcoins),2018-03-22 18:14:04,levyashin,Sr. Member,840,267,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   Sometimes i find icobench's ratings very accurate but sometimes i find them unlogical.  Do you contact with icodrops? Most of the projects they are listing having very successful ico phase.,False
831,msg33014989,https://bitcointalk.org/index.php?topic=3025811.0,msg32926805,22425,Announcements (Altcoins),2018-03-23 21:36:19,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,   I will begin listing on the ICO calendars today if I find the time. Thank you for the suggestion.,False
832,msg33015117,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-03-23 21:39:17,Rigorous,Full Member,588,115,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"I hate to ask hard questions for such a charming project, but this has been haunting me for a while: how will URAllowance solve the Oracle problem?  Or in plain English: how does URAllowance deal with the lack of discipline and cheating?",False
833,msg33016684,https://bitcointalk.org/index.php?topic=3025811.0,msg33015117,22425,Announcements (Altcoins),2018-03-23 22:15:42,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   I've never heard it called the Oracle problem before. The way we prevent lack of discipline, for parents and for kids, employers, and employees, is simple. After a task is complete and the kid or employee marks the task as complete on their dashboard. This action initiates a timer that begins to countdown on the dashboard of the parent or employer. This makes it so that the parent/employer must stay involved with the whole process all the way to the end. There is even an option to give bonuses at the time of verification for extraordinary work. If the verification timer runs down to zero, the reward is transferred to the wallet of the kid/employee. No complaining from either side because the smart contract has rules and if they are not followed then the smart contract does what it was programmed to do without emotion.",False
834,msg33023318,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-03-24 01:52:11,Rigorous,Full Member,588,115,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"Introducing a timer to the smart contract condition is quite a clever invention.  My worry stems from the opposite: that parents are too lenient, resulting in rewards for jobs done half-assed or not at all, effectively spoiling the kid.  If the timer running out results in a reward it is too easy for the parent to become lazy. No complaints from the kids either. Therefore I would suggest the timer running out to result in no reward or a partial one, so that both the parents and the kids have to keep interacting with the contract.",False
835,msg33027967,https://bitcointalk.org/index.php?topic=3025811.0,msg33023318,22425,Announcements (Altcoins),2018-03-24 04:26:27,lvsca,Sr. Member,770,257,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,    great idea. i like how you think.,False
836,msg33032413,https://bitcointalk.org/index.php?topic=3025811.0,msg33023318,22425,Announcements (Altcoins),2018-03-24 06:31:21,levyashin,Sr. Member,840,267,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"    I think with URAllowance, parents still need to act with responsibility. If their actions cause their children to spoil, URAllowance can't prevent it. It is just a tool for parents and children can interact with smart contracts. It is a good way to discipline but it can't do everything alone. Parents need to be responsible.",False
837,msg33049549,https://bitcointalk.org/index.php?topic=3025811.0,msg33023318,22425,Announcements (Altcoins),2018-03-24 11:38:35,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"    Hmmmm.  Very good point. Definitely something to consider. Our timer design was based on the assumption that parents won't want to give allowance away for nothing. But the laziness of parents is an issue for sure. We have an option for a family news letter to go out weekly or monthly to the entire family. Grandparents, aunts, uncles, brothers, pastures, coaches, anyone that is considered close to the family can get one. It will include important dates and events. Perhaps on the front, we will include statistics of the parents and the kids. How many times the timer made it to zero and how many times the task was incomplete. This could motivate them all parties to follow through. If their loved ones are watching. Thank you, for the insight.",False
838,msg33049923,https://bitcointalk.org/index.php?topic=3025811.0,msg33032413,22425,Announcements (Altcoins),2018-03-24 11:44:39,CHRISBIN702,Sr. Member,938,271,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   When we are kids We think our parents are gods. No one is more responsible, no one is stronger, no one is scarier, no one makes you feel safer. As a parent, I realize, that is not the truth. Parents, myself included, can be lazy, irresponsible, selfish and ignorant. I try but it proves to be increasingly difficult as time goes on. A tool that forces any level of accountability would be a welcomed part of my routine.",False
839,msg33055735,https://bitcointalk.org/index.php?topic=3025811.0,,22425,Announcements (Altcoins),2018-03-24 13:10:16,lobat999,Sr. Member,882,254,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,This project is beginning to have healthy discussions among its followers and I'm getting more interested in this as I have 2 kids which I'm excited to test the platform's features as a use case.,False
840,msg33057126,https://bitcointalk.org/index.php?topic=3025811.0,msg33055735,22425,Announcements (Altcoins),2018-03-24 13:30:05,Rigorous,Full Member,588,115,,✍️ ☑️ ✐ [ANN][ICO]URAllowance - Family-Smart Contract | ✐ ☑️ ✍️,"   If you think about it, parenting has concepts that also exists in economy and politics - just scaled down to a family level.  The Oracle problem I talked about before is something you will experience with URAllowance, id est: how do you translate a real life event into an accurate digital input for the smart contract? For example, when the job is to clean up their room, how do you make sure a dirty room does not result in a green check mark? In this case, the parents are the Oracles. Can they be trusted with themselves? The same goes with logistics projects on the blockchain. How do you make sure a package is indeed correctly delivered in order to signal it was a success to the smart contract? In that case, is the deliverer a trustworthy Oracle, or is there a possibility the deliverer fails to deliver the package while telling the smart contract it was received?  This becomes a lot easier when signals do not have to cross the border between the digital and analog world. For example, a job could consist of a math exam. The solution can be verified by a trustworthy Oracle, a calculator, and sent directly to the smart contract without any human intervention. In fact the calculator can be designed in such a trustworthy way, having no dependency on a centralized, possibly untruthful Oracle, one could say it is a trustless system, because no trust is required for the correctness of the system, other than the trust in the system as a whole.  That last bit may surprise you. Yes, even a trustless system requires a base level of trust. You could go as deep as not trusting 1 + 1 = 2.",False
