id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1406,msg42031603,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 13:06:43,eleonora0x,Newbie,182,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Ian Scarffe is a well-established citizen of the blockchain universe, whose popularity came forth as a result of a strong history in startups and investments. Having Ian on Goldma’s board of advisors is no coincidence. There is no doubt that he has been very successful in the crypto space and in business as a whole, but one of the most important reasons why Goldma saw Ian as the perfect advisor for its ICO is the way he is passionate about giving back. And he is a member of a team! That's really cool, I appreciate experienced teams ",False
1407,msg42032008,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 13:13:36,basil-usa,Jr. Member,182,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"One asset that has not only held its value during this same time period, but also greatly increased in value, is gold. You’d much rather hold that long term than paper money. Gold has held its own for millennia while no fiat currency has ever maintained, or appreciated in value for centuries. And that's why I want to invest in Goldma!",False
1408,msg42033210,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 13:31:36,mew-fan,Newbie,72,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Goldma is breaking new ground and offering investors an easy way to get a return on their investment. WOW!!!! Moon soon if all goes that cool,False
1409,msg39474441,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-06 03:15:02,ansi,Sr. Member,714,251,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Is this some kind like tether (the idea).  I mean will you guys provide evidence that the token you're offering is really backed up with real Gold like you said?  Pardon my question, but there is lots of tokens claiming that, like Tether backed up with real USD & we all know it's not.  I suppose investors would love to see such evidence that you'll buy Gold for real to back up your Token. The idea is great to be honest unless what you said is real & provided with real proof.",False
1410,msg39642291,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-08 11:46:48,fantomasik,Full Member,406,100,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token, How will the project work in Zimbabwe if they forbade banks to have a connection with the crypto currency? How much time will it take to make a profit for investors and under what guarantees?,False
1411,msg40135288,https://bitcointalk.org/index.php?topic=3314372.0,msg39474441,23394,Announcements (Altcoins),2018-06-14 22:08:36,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   No, It is not like Tether. This is an absolutely new and unique idea. We have real proof. In fact, you are welcome to visit the mine. And others have already. Check out the medium page to see who visited the mine, already. Furthermore, what would you rather have - Gold or USD? Also, we are not pegging our token to a unit of gold but rather pegging the token to the gold production at the mine.",False
1412,msg40135756,https://bitcointalk.org/index.php?topic=3314372.0,msg39642291,23394,Announcements (Altcoins),2018-06-14 22:18:37,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    The project does not require any bank as it relates to cryptocurrency. It's very easy to see that. Just look at the portion of the website regarding 'How it works"". The time it takes to make a profit is already outlined in the roadmap. The first quarter after the close of the ICO - profits will be produced. You must remember, we already have been mining there for four years. There are only three things guaranteed in this life - taxes, death and trouble. But, if you were to look at the whitepaper; you would see that it's been independently measured to have at least 6.2 Billion worth of gold underground.",False
1413,msg40142741,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-15 02:33:25,johnleema,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Goldchip Investments, a gold mining and mineral processing corporation, introduces GMA (Goldchip Mining Asset) a new cryptocurrency backed by the profits of our operational gold mine and based on the Waves blockchain platform.",False
1414,msg40406263,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-18 20:41:54,Vurdalakus,Newbie,266,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,I know some ‘golden’ tokens.. they were not very successful. Why your should be better?,False
1415,msg40406749,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-18 20:51:56,Miraculously,Newbie,308,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"It looks like this project is very promising and will be listed on some major exchange.Many people will be interested to invest.Guys, what do you think about the ICO? how promissing the project is?",False
1416,msg40407654,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-18 21:12:11,TouGhiE,Newbie,168,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Well, what experience does your team have regarding to gold mining? The idea is nice since gold is a stable instrument. Do you have any reserves?",False
1417,msg40408233,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-18 21:24:23,AGRE$$IV,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,I'd like to join the ICO of your project.Can I transfer directly from the wallet to the address you provided?How many tokens can a ETH have?when will it be distributed? Thanks,False
1418,msg40415785,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-19 01:40:49,BillJackBlow,Newbie,66,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"This is one project that I will be looking at with high expectations. The whole concept and the setup, it really looks spectacular! Will be really interested in how things work out ahead!",False
1419,msg40433771,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-19 09:13:26,alvena,Full Member,476,100,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"As far as I understand, the holders of tokens receive% of the company's profits, can you be sure of the transparency of the work and the fact that the profits will be announced in full, and not so that the guys this month did not dug anything to all thanks.",False
1420,msg40538660,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-20 18:01:50,djekixxx,Member,210,10,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Кaк тo cлaбoвaтo идyт cбopы, кaкиe плaны кoмпaнии ecли тaк пpoдoлжитьcя дaльшe? 8 лямoв из 70 явнo нe тo нa чтo pacчитывaeшь ...",False
1421,msg40544090,https://bitcointalk.org/index.php?topic=3314372.0,msg40407654,23394,Announcements (Altcoins),2018-06-20 19:41:40,ukloon,Sr. Member,756,263,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   The Goldma company is already running a successful gold mine in Zimbabwe so it is a safe investment. There are no big reserves because the gold is immediately sold and the cash profits converted to ethereum.,False
1422,msg40630155,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-22 01:16:05,KryptoKash,Sr. Member,518,274,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"This ICO Has Been Listed, Rate And Review It Here: http://icovoz.com/icos/view/Goldma",False
1423,msg40716675,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-23 09:20:51,ukloon,Sr. Member,756,263,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"It's great that you added a youtube interview from one of the Goldma team members. It shows confidence in the project that there is a real identifiable person, unlike other ICOs with questionable profiles and purchased photos!",False
1424,msg40769501,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-24 04:06:57,peterkate630,Newbie,82,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"About Goldma Goldchip offers the GMA token. Unlike traditionally investing in gold on the stock market where the market forces of supply and demand are the sole determining factors of the value of your shares as they compare to other commodities. The GMA token value will mirror the generated net profit of the mining company over time as an option available to anyone globally to invest into the exploitation of the gold deposits by completely cutting out the cost of the middlemen, formal barriers, technical obstacles, and personal disclosure. In other words, GMA will exploit the merit of the smart contract, blockchain technology and cryptocurrency, to automatically distribute profits to all users directly.  Goldchip’s application of the Waves blockchain platform:  To facilitate the purchase of GMA tokens Allow owners the ability to make trades on various cryptocurrency exchange platforms Allow the collection of profits related to their actions. To allow GMA token holders to receive a quarterly 5% share of net profits represented by GMA tokens from the gold mining production when such profits are due. Equivalent to 20% per annum profit sharing in a mine with estimated reserves of over $6.2 billion USD. To empower future and prospective developers who have the aim of launching and realizing their gold mining projects under the expertise of our team and features of our platform.",False
1425,msg40769518,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-24 04:07:34,Silicat1510,Newbie,81,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"  Goldma (PreICO) Gold Mining Assets Goldchip Investments, a gold mining and mineral processing corporation, introduces GMA (Goldchip Mining Asset) a new cryptocurrency backed by the profits of our operational gold mine and based on the Waves blockchain platform. GMA provides investors all over the globe the opportunity to invest in the gold mining sector. Goldma project aims to: Decentralise the opportunity to invest in multi-million dollar gold mining projects; Enable anyone to inexpensively and securely transfer value anytime, anywhere; Store value in an asset backed cryptocurrency; Allow companies and investors a means of receiving and remitting investment/royalties/dividends anywhere, anytime without the barriers of cash; provide a means of GMA token holders to earn royalties on their investment into our gold mining company. By acquiring GMA tokens, the holder is entitled to 5% net profit royalties from our Gold mining production in Zimbabwe, which is represented by GMA tokens.",False
1426,msg40773178,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-24 05:49:08,volabiet13,Newbie,37,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,nice project,False
1427,msg41245677,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-06-30 22:50:19,UDFreeman,Newbie,147,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"GoldmaICO is a project to follow with keen interest, the organization is well structured and the team are real industry player.",False
1428,msg41268113,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-01 09:07:09,Artisanal Miner,Copper Member,33,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,can't open your whitepaper,False
1429,msg36519946,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-05-06 20:40:01,unixty,Jr. Member,168,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Why i should buy your token? Is it not better to buy gold from the seller directly or on the exchange through a broker?,False
1430,msg36692121,https://bitcointalk.org/index.php?topic=3314372.0,msg36519946,23394,Announcements (Altcoins),2018-05-08 15:26:06,MintCondition,Legendary,1148,1006,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Read carefully the title; Digitizing Gold assets. The real essence of this project is to make easier the buying of selling of Gold. Imagine the risk on storing your gold in house. You will need vault and secure your house from, you can't easily sell them since you will get it first to your vault then go to the nearest shop that buy gold. If you choose digital assets. You can store your gold in your pocket and carry/trade it easily without hassle. But it's up to you if you really want to see what you are investing.",False
1431,msg36992175,https://bitcointalk.org/index.php?topic=3314372.0,msg36692121,23394,Announcements (Altcoins),2018-05-11 17:34:27,A56-7W,Newbie,55,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   I'd be more worried about investing in places like Zimbabwe than the storage and security of the tiny amount of physical gold I could get for the same amount of money invested. Things may have changed for the better over there with a new president, but political stability won't happen overnight.  I like the dividends. But I don't like gold miner ICOs, with their strange climates that limit mining activity to certain months of the year, and their lack of third-party verification for the gold they mine and sell.  I'll leave to others to explain how a token backed by a centralized asset can claim to be ""decentralized"".",False
