id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1083,msg23356864,https://bitcointalk.org/index.php?topic=2255180.0,msg23301806,21361,Announcements (Altcoins),2017-10-22 10:59:23,qbits,Full Member,213,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I have known these guys for a long time, before cryptico they have had done several projects, which showed good results. Even if there are difficulties, they will easily  overcome them.",True
1084,msg23358134,https://bitcointalk.org/index.php?topic=2255180.0,msg23345142,21361,Announcements (Altcoins),2017-10-22 11:32:14,BitsendInc,Full Member,227,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"        Even in the real business there is a always risk that new project will not bring any money. So it’s much easier here, and it is not necessary to invest lot of money at once ",True
1085,msg23359215,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 11:59:29,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,This idea - bomb. Publishers and advertisers do not fear for their money with this CPA network!,True
1086,msg23360335,https://bitcointalk.org/index.php?topic=2255180.0,msg23356864,21361,Announcements (Altcoins),2017-10-22 12:27:45,Huan Pres,Newbie,28,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I'm proinvestor, recently good friend advised closer look at Bitcomo",True
1087,msg23361573,https://bitcointalk.org/index.php?topic=2255180.0,msg23360335,21361,Announcements (Altcoins),2017-10-22 12:58:27,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Well guys, you know, I'm glad to hear this, because I'm going to invest, and this info helpes me to make a decision, thanks)",True
1088,msg23362475,https://bitcointalk.org/index.php?topic=2255180.0,msg23359215,21361,Announcements (Altcoins),2017-10-22 13:19:09,qbits,Full Member,213,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"    Yeap, genius idea! I think this will be one of the interesting ico project on the   https://www.dubai.worldblockchainsummit.com/",True
1089,msg23362956,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 13:29:28,WillTat4Bitcoin,Sr. Member,270,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"It's really worth it, I'm in)  ",True
1090,msg23363788,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 13:48:47,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Same here.... actually iam very new to crypto but managed to mine my first coins about 3 months ago without further assistance. All done by continuously reading and trial and error. But iam trying to make up those ""lost years"" as fast as possible  Iam glad to be part of this community and more than happy to contribute where I can! ",True
1091,msg23364304,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 13:59:20,bigreddmachine,Full Member,193,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"It's important not to loose this chance,  because, you know...it's will really shoot!  ",True
1092,msg23365198,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 14:17:07,PYneer,Full Member,178,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I don't mind the top wallet staking as this helps the dev use the coins earned from staking to give out to people, like airdrops/bounties. Yes it makes staking a little harder for the smaller guys but I'm sure once the dev distributes most of the coins the staking for us smaller people will get a little easier. No matter what people will eventually stake. I love the block explorer and I have already promoted it on Twitter to spread the word.",True
1093,msg23306570,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 07:26:25,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Wow, even here the ads gone. Well, advertising is a great business, we'll see what your tokens will be on the stock exchange, I'll buy them after you enter the bittrex",True
1094,msg23309583,https://bitcointalk.org/index.php?topic=2255180.0,msg23303273,21361,Announcements (Altcoins),2017-10-21 09:02:10,KrLos,Hero Member,768,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   He's afraid to lose his money and that's all. ""No risk no fun"" of course, but some people prefer not to risk. Even among those to whom I've told about this project there was a couple of guys who didn't even tried to listen. Cause you know, they're don't trust people even in real life. And in the internet even more..",True
1095,msg23310759,https://bitcointalk.org/index.php?topic=2255180.0,msg23309583,21361,Announcements (Altcoins),2017-10-21 09:36:28,nexus99,Legendary,910,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   The thing is some peolple just don't believe that money can be earned that easy. They are used to work hard with their bare hands for money! Well, maybe not, but for people who never heard about this bitcoin stuff it's really hard (sometimes impossible) to understand how it works and what money they could raise Without them we'll get more profit anyway, aren't we?",True
1096,msg23311858,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 10:06:08,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"A couple of days ago I've told my friend about this project... then he told about it to everybody on his work. Don't know is this good or bad, but looks like we're gonna welcome many new users here soon ",True
1097,msg23312937,https://bitcointalk.org/index.php?topic=2255180.0,msg23267267,21361,Announcements (Altcoins),2017-10-21 10:35:29,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Only in the beginning.. I dont know, I have nothing to compare bitcomo with, but I'm pretty sure that it's raising popularity really fast. And I'm think that soon there may be ddos attacks or something, in 2018 maybe. Hope i'm wrong",True
1098,msg23313852,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 11:00:54,Whoisthelorax,Sr. Member,373,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Good! Can't wait 28th october and your pre-ICO!,True
1099,msg23314991,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 11:32:17,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"He-he, Bill Gates and other old geeks that didn’t make  anything like this on blockchain",True
1100,msg23316078,https://bitcointalk.org/index.php?topic=2255180.0,msg23310759,21361,Announcements (Altcoins),2017-10-21 12:00:12,PYneer,Full Member,178,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,    i think soon everyone will know about ICO and how make money on this,True
1101,msg23317190,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 12:30:31,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I'm new at this and have lack of money, but the ico theme is very interesting, i want to try and see if I can make money ",True
1102,msg23318468,https://bitcointalk.org/index.php?topic=2255180.0,msg23316078,21361,Announcements (Altcoins),2017-10-21 13:03:30,WillTat4Bitcoin,Sr. Member,270,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   I'm that person who want to check it)  l'm not afraid to risk and believe in success,True
1103,msg23318883,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 13:14:43,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"This is exciting upcoming ICO such as  #playkey #utrust #Modex i think these are the good ICOs project.  it's very carefully because many project are scam. I will also try to invest in bitcomo, coz this idea is brilliant!",True
1104,msg23319492,https://bitcointalk.org/index.php?topic=2255180.0,msg23317190,21361,Announcements (Altcoins),2017-10-21 13:30:42,bigreddmachine,Full Member,193,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I want to know too.. It's a pity that we have no guarantees.. But! We have good conditions, I guess now is the best time",True
1105,msg23320542,https://bitcointalk.org/index.php?topic=2255180.0,msg23311858,21361,Announcements (Altcoins),2017-10-21 13:59:19,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   ))) the same...  almost all my friends going to buy tokens.. they was going for a long time but didn't know where to do it,True
1106,msg23320940,https://bitcointalk.org/index.php?topic=2255180.0,msg23318883,21361,Announcements (Altcoins),2017-10-21 14:09:13,ydrogios,Sr. Member,434,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   +1 Selling of coins will start in 6 days. Im so waiting for it.. and i hope this project will suprise me!,True
1107,msg23321646,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 14:27:24,red123,Sr. Member,244,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Pardon my presumption, but how can I find out that this ico isn't scam project",True
1108,msg23321756,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 14:30:11,tbc,Full Member,196,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I see real serious project, it's very differ from all that I saw before, so, guys, I can't advice you, it's your decision of course, but I can say that I'm in)  ",True
1109,msg23322973,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-21 15:00:09,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Interesting project, i like this marketing platform! Ima going to follow up any developments. Keep it up!",True
1110,msg23344132,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 03:33:44,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I'm waiting your pre-ICO. Only 0,30$per token! Really good offer!",True
1111,msg23344617,https://bitcointalk.org/index.php?topic=2255180.0,msg23304854,21361,Announcements (Altcoins),2017-10-22 04:01:22,Honourablequest,Full Member,149,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I totally agree with you. Design isn't so important how a project implementation. But if everything is a high level, design need to be professional too. On the site everything should be convenient for a person who came for the first time. I think it can be more successful.",True
1112,msg23345142,https://bitcointalk.org/index.php?topic=2255180.0,msg23344132,21361,Announcements (Altcoins),2017-10-22 04:30:06,dav1199,Full Member,207,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Yes, price of tokens in PRE-ICO will be really low. But in the following campaigns the price will increase. Therefore, guys, who manage to buy tokens in time, will win!",True
1113,msg23270146,https://bitcointalk.org/index.php?topic=2255180.0,msg23267267,21361,Announcements (Altcoins),2017-10-20 07:25:10,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I little bit worried about security. But in whitepaper wrote, that this system can not be hacked. I want believe in it...",True
1114,msg23271669,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-20 08:03:57,RandyMagnum,Sr. Member,664,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Haven't found any drawbacks so far. But still, I'll keep my ear to the ground for feedback and updates. Don't want to let the opportunity slip",True
1115,msg23272937,https://bitcointalk.org/index.php?topic=2255180.0,msg23267267,21361,Announcements (Altcoins),2017-10-20 08:36:44,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   From my experience, a scam doesn't look like one per se. Why you're so sure that this ICO ""doesn't look like a scam""? can you specify?",True
1116,msg23273172,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-20 08:42:51,Maria_Martin,Newbie,32,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"how are you going to apply the 0.3$ value when somebody buys with ETH,BTC?",True
1117,msg23273242,https://bitcointalk.org/index.php?topic=2255180.0,msg23270146,21361,Announcements (Altcoins),2017-10-20 08:44:55,Huan Pres,Newbie,28,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  Every system can be hacked, but as this project is new, I believe from the begining they will be not interesting for hackers",True
1118,msg23273373,https://bitcointalk.org/index.php?topic=2255180.0,msg23273172,21361,Announcements (Altcoins),2017-10-20 08:48:31,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  We are able to exchange and convert ETH and BTC with actual price in BM tokens, inside the token store on Bitcomo ICO platform",True
1119,msg23273606,https://bitcointalk.org/index.php?topic=2255180.0,msg23272937,21361,Announcements (Altcoins),2017-10-20 08:55:08,Huan Pres,Newbie,28,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"    I read some things about these guys. They are trying to combine crypto curency with internet advertising. As far as I know, they have extensive experience in internet advertising. People who deal with such serious things can not be scum",True
1120,msg23274882,https://bitcointalk.org/index.php?topic=2255180.0,msg23273606,21361,Announcements (Altcoins),2017-10-20 09:27:14,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,    You definitely convinced me that they are not scum but when it comes to a scam part we should take a leap of faith here.  I just wanted to elicit some criteria from you since you were so confident about it.  I personally developed a set of standards to check ICOs against. This one is quite solid. At least by my standards.,True
1121,msg23275372,https://bitcointalk.org/index.php?topic=2255180.0,msg23274882,21361,Announcements (Altcoins),2017-10-20 09:40:00,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  I would be very grateful if you share with me your set of standards,True
1122,msg23276210,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-20 10:01:32,red123,Sr. Member,244,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,why I can't buy tokens today??,True
1123,msg23276512,https://bitcointalk.org/index.php?topic=2255180.0,msg23276210,21361,Announcements (Altcoins),2017-10-20 10:09:50,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  We have not yet reached pre-ICO stage. But do not worry, only 7 days left.",True
1124,msg23277467,https://bitcointalk.org/index.php?topic=2255180.0,msg22817753,21361,Announcements (Altcoins),2017-10-20 10:35:56,odakorlina,Member,280,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,This is an awesome. I hope we have a big place here to work.   ,True
1125,msg23278420,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-20 10:59:46,yomofo,Full Member,157,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Now everything is about blockchain. Trend of our days I think in the future this system will work very well. Good choice,True
