id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
605,msg34062738,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 10:02:33,mansoor999,Newbie,62,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,I think good profitable project,False
606,msg34063859,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 10:19:26,samar56,Newbie,124,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,It looks encourage and interesting project . I'm happy to be a part of the project and Wish a great success.,False
607,msg34064984,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 10:36:38,ashraful8901,Newbie,85,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Good concept , hope it will work. Strong more your community.",False
608,msg34065761,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 10:48:46,sdahanga,Newbie,108,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Great feeling with on first look, i hope its goes a long way in future and its helps us good experience to deal with crypto, good luck with all the best.",False
609,msg34069949,https://bitcointalk.org/index.php?topic=3255597.0,msg34039747,3553,Announcements (Altcoins),2018-04-06 11:51:49,ole88_89,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,   Also searching for it. But can't find it.,False
610,msg34072197,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 12:23:41,mohantarajat1,Newbie,11,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Its a very good project,False
611,msg34074423,https://bitcointalk.org/index.php?topic=3255597.0,msg34072197,3553,Announcements (Altcoins),2018-04-06 12:52:58,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,   And a very promissing with a strong team. Like it much,False
612,msg34075167,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 13:03:47,Santosh866,Newbie,30,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Interesting,False
613,msg34076807,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 13:25:33,nguyen thanh lap,Newbie,45,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Good,False
614,msg34078634,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 13:47:59,reetumehra,Newbie,12,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,nice project,False
615,msg34044185,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 04:41:04,Zdmitriy,Newbie,152,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Now more and more attention is paid to the crypto exchange, you will not be difficult to break into this niche ??",False
616,msg34044738,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 04:55:23,Vikas1234,Newbie,32,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Very nice project,False
617,msg34044936,https://bitcointalk.org/index.php?topic=3255597.0,msg34042580,3553,Announcements (Altcoins),2018-04-06 05:00:10,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  The site contains the following information: ""We are currently negotiating with the largest possible cryptocurrency exchanges. Due to the NDAs, we are unable to reveal any names before official listing announcement. Token trading will be available within two weeks after the ICO ends.""",False
618,msg34045492,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 05:14:56,Chetan777,Newbie,46,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Good project and success in the future,False
619,msg34046300,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 05:33:43,rumik,Newbie,3,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"The project is really usefull, but the contention is very strong in this feeld",False
620,msg34047429,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 05:59:07,Rekham01,Newbie,44,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,very nice project,False
621,msg34047648,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 06:03:58,MiracleM,Newbie,168,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,And when will it be possible to use tokens?,False
622,msg34048372,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 06:19:12,Nayeempilpile,Newbie,35,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,I think very big project good luck & support us,False
623,msg34050802,https://bitcointalk.org/index.php?topic=3255597.0,msg34047648,3553,Announcements (Altcoins),2018-04-06 07:02:48,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  tokens will be unlocked after the ICO ends.,False
624,msg34050842,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:03:31,Jpswami,Newbie,28,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Nice project wish u success,False
625,msg34052636,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:34:21,Mdashkul,Newbie,30,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Good nice project,False
626,msg34052806,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:37:15,Azmal55,Newbie,49,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Exchange coin are best. Hopefully looking for it!!,False
627,msg34052835,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:37:38,mazharul1981,Newbie,47,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Good nice projects,False
628,msg34053070,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:41:06,Ramana143,Newbie,43,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Soon to moon,False
629,msg34053160,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:42:36,aamirshah14,Newbie,67,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,cool nice,False
630,msg34053363,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:45:36,Motu123,Newbie,21,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,SINT.Global is a nice project.,False
631,msg34053859,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:53:24,john3867,Newbie,62,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,unique project and good concept,False
632,msg34054190,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 07:58:03,ddmmyyyy,Newbie,69,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,I joined telegram and follow twitter  Sint Exchange Air Drop Form Link?,False
633,msg34054998,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 08:09:44,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,How many tokens per 1 ETH?,False
634,msg34055133,https://bitcointalk.org/index.php?topic=3255597.0,msg34054998,3553,Announcements (Altcoins),2018-04-06 08:11:42,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  1 ETH = 250 000 SIN tokens + BONUS,False
635,msg33996176,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-05 13:11:56,HereisTommy,Newbie,37,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"I have some problems with facebook link, looks like it doesn't work, check it out I like the project, but it's not clea enough how you want to integrate countries from the whole world",False
636,msg33997124,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-05 13:24:29,malyr1991,Newbie,3,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Hello, my telegram name is: @ragnar_lodbrok",False
637,msg34003485,https://bitcointalk.org/index.php?topic=3255597.0,msg33996176,3553,Announcements (Altcoins),2018-04-05 14:47:01,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,   Also find this issue. Maybe it's some Facebook restrictions. With their previous rules? But I guess team will check it,False
638,msg34007251,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-05 15:33:52,john1010,Hero Member,1176,515,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"This is one of the best project I've ever seen in my entire year here in bitcointalk, the platform is awesome, even their bounty system is unique, This project will gives you a hundred reason to be part of.. Congrats to the team and developer!!",False
639,msg34008976,https://bitcointalk.org/index.php?topic=3255597.0,msg34007251,3553,Announcements (Altcoins),2018-04-05 15:57:32,holos119,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,   Also think it's a good project. But I see that also a lot of work must be done. But idea is very and very promising! So waiting for updates!,False
640,msg34012023,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-05 16:39:08,simarjeet13,Newbie,67,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Great project. Glad to be joined.,False
641,msg34021136,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-05 18:56:28,oemar bakrie,Full Member,714,100,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,please enter me in bounty Twitter list .. Twitter url https://mobile.twitter.com/arip3anggoro Twitter username: @arip3anggoro thanks,False
642,msg34023816,https://bitcointalk.org/index.php?topic=3255597.0,msg34012023,3553,Announcements (Altcoins),2018-04-05 19:37:11,ole88_89,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,   Also think so. A lot of information. But I guess everything is very good performed.,False
643,msg34031639,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-05 22:06:08,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hey. May I ask?,False
644,msg34033219,https://bitcointalk.org/index.php?topic=3255597.0,msg34031639,3553,Announcements (Altcoins),2018-04-05 22:47:23,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"   Hey. Of course, users will help. I already got used to this wonderful project. I'll try to help!",False
645,msg34035737,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 00:07:01,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What wallet can I use for tokens?,False
646,msg34036310,https://bitcointalk.org/index.php?topic=3255597.0,msg34035737,3553,Announcements (Altcoins),2018-04-06 00:34:18,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  You have to use an ERC-20 compatible wallet.  ,False
647,msg34038381,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 01:59:43,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,From which countries can not participate?,False
