id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
700,msg24112431,https://bitcointalk.org/index.php?topic=2353775.0,msg24081423,11483,Announcements (Altcoins),2017-11-06 09:38:29,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Thanks, we on our way to adding more soon! ",False
701,msg24131896,https://bitcointalk.org/index.php?topic=2353775.0,msg24086627,11483,Announcements (Altcoins),2017-11-06 16:21:59,BlitzandBitz,Full Member,248,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Sounds like a great time. I've also taught ESL, but I wasn't so lucky as you to meet such a talented team of tech entrepreneurs.",False
702,msg24132808,https://bitcointalk.org/index.php?topic=2353775.0,msg24112431,11483,Announcements (Altcoins),2017-11-06 16:42:11,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   I'm guessing it would be over the line to ask how much you're paying world-class athletes?,False
703,msg24134801,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-06 17:25:46,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,The blogging platform seems pretty original. Is there a way to make money through it?,False
704,msg24135186,https://bitcointalk.org/index.php?topic=2353775.0,msg24103292,11483,Announcements (Altcoins),2017-11-06 17:35:15,deeltje,Full Member,486,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   That's good to hear. They're there to advise, not as a wall trophy!",False
705,msg24135979,https://bitcointalk.org/index.php?topic=2353775.0,msg24086627,11483,Announcements (Altcoins),2017-11-06 17:54:25,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Sounds like quite an adventure. Thanks for the intro.,False
706,msg24138784,https://bitcointalk.org/index.php?topic=2353775.0,msg24134801,11483,Announcements (Altcoins),2017-11-06 19:07:57,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   We see it as a way to integrate cryptocurrency rewards into the social media habits that are already part of sports fans' daily lives. It's not a get rich quick scheme. One of our founders is a long-time sports media journalist and he agrees that the time is now to disrupt the status quo in terms of compensation for sports writers. Readers get the work straight from the source and take part in the rewards system for things they're already doing (liking/up-voting, commenting, sharing)  Looking around the web at how publishing direct to reader systems are gaining traction (Steemit with their blockchain based platform and Medium with their ""freemium"" model) we see this as the clear direction at the moment and for the future.",False
707,msg24160758,https://bitcointalk.org/index.php?topic=2353775.0,msg24131896,11483,Announcements (Altcoins),2017-11-07 07:19:02,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   It's definitely a right-place-right-time situation. Getting in during the early days of the start-up has been awesome because I get to work directly with the founders and pick their brains about every aspect of the project!!,False
708,msg24196430,https://bitcointalk.org/index.php?topic=2353775.0,msg24160758,11483,Announcements (Altcoins),2017-11-07 20:04:15,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   That's definitely a big perk. I'm sure you will learn a lot from this experience.,False
709,msg24197215,https://bitcointalk.org/index.php?topic=2353775.0,msg24138784,11483,Announcements (Altcoins),2017-11-07 20:22:32,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Yeah I really like the way publishing/reading platforms are going. So there is a little bit of money to be made you're saying, but not career level?",False
710,msg24197626,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-07 20:32:21,deeltje,Full Member,486,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,When will bounty compensation be released?,False
711,msg24197840,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-07 20:37:34,GoBelle,Full Member,512,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Do you guys have any plans to implement machine learning with your platform?,False
712,msg24198384,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-07 20:51:05,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,How'd the team come up with the idea for Scorum with the whole media infusion?,False
713,msg24201083,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-07 22:03:12,Decentralbox,Newbie,14,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Hello Scorum   We have written a German information article about Scorum  German Scorum Info Article  Best Regards Decentralbox,False
714,msg23993662,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-03 18:06:47,Zinylia,Full Member,420,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Website | White paper | Telegram | Medium | Facebook | Twitter     Meet Scorum Scorum is the first sports social media powered by blockchain. It’s specialized for creating sports content and provides fans with the freedom to shape their own information space and get rewarded for expressing themselves and sharing their passion for sports.   The Problem Each month 1 billion sports fans generate 8.5 billion visits to a variety of sports media sources, creating a huge income for them. For far too long, these fans have watched from the sidelines; spending their hard-earned cash to support their home clubs, teams, and athletes. The current sports media industry has no interest in rewarding these fans and fails to provide innovative coverage for the modern world.   Our Solution We set out to unite the passionate fans of sports around the world into a bold digital media platform where active participants are rewarded for their engagement. A community that will drive innovative event coverage, reporting, and interaction between avid fans around the world. To achieve this, we designed the following key services:  ●  The blogging platform where both content creation and curation will be rewarded through a fair and transparent economic model. Released from the constraints of the publishing industry, writers will have access to innovative data analysis, a suite of editorial tools tailored to sports content, and a built-in photo database. ●  The statistical centers will drive sports data crunching to the next level. Not only can fans browse and dig into stats about their favorite athletes or teams, writers can utilize the centers using Microsoft’s Business Intelligence tools to embed interactive infographics into their publications. Live event streaming, tickets, and other sporting goods will also be available as a part of partnership programs. ●  The commission-free betting exchange allows users to quickly place bets against each other using our cryptocurrency. Integrated with Scorum users’ wallets and coupled with in-depth statistical analysis, sports fans’ venturing into the world of betting has never been easier.    Watch the Scorum Explainer Video   Economic Model Fundamentals Our economic model is based on three fundamental principles: ●  Scorum Coins (SCR) cryptocurrency and platform ecosystem need to be supported by the real economy. ●  All platform participants must be rewarded within the system. ●  These rewards have to be distributed in a fair and transparent manner moderated by the user community.  Scorum plans to derive income from three reliable sources: internal ads, partner programs and a photo database. We intend to use this income to keep improving the platform, reward active Scorum users and donate a portion of this income to charity.      Tokens We Introduce To ensure proper functioning of the Scorum economy, we are issuing the Scorum Coins (SCR) cryptocurrency and the Scorum Power (SP) internal token.                    ●  Scorum Coin (SCR) tokens is a liquid cryptocurrency which can be bought or sold at cryptocurrency exchanges or transferred to other users. These tokens will be available for purchase during the Token Crowdsale.                   ●  Scorum Power (SP) is an internal token that needed to enable technical interactions between the system’s users. It is possible to exchange SP into SCR in equal shares (1:1 ratio) within 12 months (this time frame can later be changed by the delegates). This measure is aimed at protecting token holders’ interests.   Scorum Coins (SCR) CROWDSALE SET FOR January 14, 2018 Tokens Crowdsale will go in the following stages:  1. The first 1.6 million SCR is available now during our presale at a 50% discount from nominal value (1 USD) !!!LIVE NOW!!! SOLD OUT!! 2. The following 2 million SCR will be sold at a 25% discount. 3. After that, 3 million SCR will be available at a 10% discount. 4. The 12 million SCR left after these stages will be sold at nominal value.     18.6M for purchase at the crowdsale, after which any unsold SCR will be set aside as Scorum Power Tokens for further project development, 930K will go to the Affiliate Program (the unused SCR Tokens will be burned), and 470K will be distributed among the project team.      People Behind the Product We have hand-picked a talented team of nearly 30 industry professionals who are working hard to develop and constantly improve Scorum. Our leadership brings together strong industry experience and knowledge of game theory, journalism, design and implementation of advanced technology. Our advisory board includes the representatives of a successful IT company, a legal guidance from a seasoned San Francisco-based attorney who specializes in launching start-ups in the blockchain industry, and prominent athletes. The full team and advisors can be found here.  Backed up by Athletes We’ve teamed up with NBA star Timofey Mozgov, Olympic Champion Alexandra Patskevich, and other top athletes across major sports to bring their experience and professional insight to Scorum.     Mainstream Appeal The potential Scorum audience is estimated at one billion people worldwide, roughly the number of people who regularly interact with digital sports media currently fragmented among the many traditional platforms. Scorum’s transparent and fair reward system, data driven sports coverage features, and integrated commission free betting exchange will give active sports fans an all-inclusive way to engage with like-minded fans around the globe.   Passion for sports must be rewarded. Get In The Game:    Join our forum threads in your preferred language and share with your sports-loving friends all over the world English — https://bitcointalk.org/index.php?topic=2353775 Chinese — https://bitcointalk.org/index.php?topic=2357387 Russian — https://bitcointalk.org/index.php?topic=2357640 Dutch — https://bitcointalk.org/index.php?topic=2403345 Spanish — https://bitcointalk.org/index.php?topic=2402579 Portuguese — https://bitcointalk.org/index.php?topic=2400413 French — https://bitcointalk.org/index.php?topic=2387256 German — https://bitcointalk.org/index.php?topic=2403783    >  Learn more on the Website, and check out the White paper >  Apply for the Whitelist to have a chance to get a great deal >  Join our affiliate program and get 5% from each SCR purchase you attract >  Subscribe to our newsletter and follow (Telegram, Medium, Facebook, Twitter) to stay tuned",False
715,msg23994670,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-03 18:34:44,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Hey crypto enthusiasts...  My name is John and I am a community manager at Scorum. I’m based in GMT+3 timezone and will do my best to get back to you as soon as I can.  As a long-time sports fan and occasional amateur athlete, I'm stoked to be part of the Scorum team as we build a strong and rewarding community of sports fans worldwide.  I’m happy to chat with you here, for official announcements go to our official Telegram channel - t.me/scorum_EN  cheers and have a great weekend.",False
716,msg24014845,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-04 07:16:40,VladArt85,Newbie,4,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Hello, my name is Vlad, and i'm CEO of Scorum. I can also answer your questions about the project.",False
717,msg24014921,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-04 07:19:05,jezus,Sr. Member,560,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Any bounty for fb and Twitter?,False
718,msg24017928,https://bitcointalk.org/index.php?topic=2353775.0,msg24014921,11483,Announcements (Altcoins),2017-11-04 08:57:30,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   We’re taking a different approach with our bounty program. To set Scorum apart from the numerous “pump-and-dump” ICO schemes that have come to the crypto market over the last few months, our bounty program is designed to attract end users to our project. We are committed to creating a sustainable, rewarding, and long-term community of sports fans worldwide.    To that end, our bounty program has three facets. First, our Scorum Coins affiliate program will give a 5% reward to participants who share links that lead to purchases during the Scorum crowdsale (ex: someone follows your link to the crowdsale and purchases 1000 SCR, you will receive 50 SCR from our affiliate pool). Follow this link to find out more and register as an affiliate.  Second, we’re creating a 100k Scorum Power token bounty program for Steemit users. This is designed to attract an audience that is familiar with the rewarding blogging platform that Scorum will establish. Steemit users who join this bounty will get equal shares of the 100k SP bounty with double rewards going to the first thousand participants that join Scorum.  Third, we’re incentivizing early adoption of our platform by offering 221k Scorum Power tokens as registration rewards for community members, with higher rewards for early registrants.  ",False
719,msg24018812,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-04 09:24:58,samle,Member,186,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"wow, this is a perfect project, i has read and get all information from this thread as like information of ICO launching also the rule, and then there is information of bounty project, that is so amazing i think ",False
720,msg24020912,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-04 10:23:03,goodsboom,Newbie,13,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Like the project! I stay tuned,False
721,msg24021972,https://bitcointalk.org/index.php?topic=2353775.0,msg24018812,11483,Announcements (Altcoins),2017-11-04 10:50:48,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Thanks for the kind words. If have any further questions feel free to post them here or chat with the team on our Telegram.,False
722,msg24023085,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-04 11:20:14,GeorgVII,Newbie,106,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,On which exchanges will tokens be traded?,False
