id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
790,msg44643487,https://bitcointalk.org/index.php?topic=4891389.0,msg44643225,27245,Announcements (Altcoins),2018-08-25 08:33:50,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"  Within 3 years we plan to be the biggest cryptoexchange in Southeast Asia, and in the top 10 in the Asia-Pacific region.  This process started when we opened our Vietnamese exchange earlier this week, and will continue following our ICO with new exchanges in Indonesia, Malaysia and the Philippines late 2018/early 2019.  We won't stop there. Singapore, Thailand, Laos, and Myanmar are in the plan, but if the right conditions present themselves, we will also look further afield.",True
791,msg44644838,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-25 09:06:41,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,An important point:  Most ICO's are nothing more than an idea written on a White Paper.  FinanceX already has a functioning and proven trading core.  Our trading core was developed by one of our co-founders and his company and has been used for the Hanoi Stock Exchange (HNX) for 11 years.     You can check out our trading website at: https://financex.io,True
792,msg44705010,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-26 12:06:26,crypto-futures,Copper Member,70,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,Your exchange could really dominate the trading landscape in Southeast Asia. Which fiats are you supporting?,True
793,msg44705290,https://bitcointalk.org/index.php?topic=4891389.0,msg44705010,27245,Announcements (Altcoins),2018-08-26 12:11:41,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"  As we have just recently launched in Vietnam, we are currently supporting VND. In the near future USD will also be supported.  With each new exchange we launch we will introduce that country's fiat. Before the end of 2018 we aim to support VND, USD, IDR (Indonesian Rupiah), MYR (Malaysian Ringgit) and PHP (Philippine Peso).  Thanks for the informing questions!",True
794,msg44166496,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-16 07:43:03,spiritobiker68,Newbie,32,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,hy  is possible mining ??,True
795,msg44170602,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-16 09:05:21,Milcahh,Member,294,10,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"Very Nice, very clear, Happy to be there, data is very important and capacity and vitesse is important",True
796,msg44197043,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-16 17:43:15,Emileetran,Jr. Member,156,1,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"it looks like the project is quite interesting, I want to see if the progress of this project gets better when ICO starts. hopefully can function well and provide satisfaction for the participants who join here.",True
797,msg44215527,https://bitcointalk.org/index.php?topic=4891389.0,msg44166119,27245,Announcements (Altcoins),2018-08-17 03:00:53,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"   Thanks for the positive comments! We think so, too  Carl.",True
798,msg44215793,https://bitcointalk.org/index.php?topic=4891389.0,msg44166496,27245,Announcements (Altcoins),2018-08-17 03:10:43,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"  Hi there,  We are launching as a centralized exchange so mining is not necessary.  In accordance with our roadmap, we plan to develop a decentralized exchange in the future.  Thank you, Carl.",True
799,msg44215851,https://bitcointalk.org/index.php?topic=4891389.0,msg44170602,27245,Announcements (Altcoins),2018-08-17 03:13:05,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,   Thanks for the support!  Carl.,True
800,msg44215914,https://bitcointalk.org/index.php?topic=4891389.0,msg44197043,27245,Announcements (Altcoins),2018-08-17 03:15:17,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,   Hello!  We are confident of a successful ICO campaign. Our feedback has been overwhelmingly positive.  Thank you for your comment.  Carl.,True
801,msg44274256,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-18 07:03:23,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,Let's get the ball rolling!  Take a look at FinanceX's first article.     The exchange utilizing fiat-to-coin trading pairs to simplify trading!  Many more articles and videos to come in the very near future.  Enjoy!  Exchange Made Simple  https://medium.com/@FinanceX/ico-alert-financex-exchange-simplifying-crypto-trading-with-fiat-db74ed613339,True
802,msg44331116,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-19 08:13:19,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,FINANCEX LAUNCHING TOMORROW!!!  Take advantage of our fiat-to-coin and coin-to-fiat trading pairs by registering your account on 20 August at: https://financex.io,True
803,msg44331254,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-19 08:15:37,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"Check out our Demo Trading Video  A convenient, intuitive user interface with a proven trading core!!  https://www.youtube.com/watch?v=bN1g5e2iwxs",True
804,msg44331503,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-19 08:20:45,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,Enjoy our PROMOTIONAL VIDEO!!!  https://www.youtube.com/watch?v=0e4A1umtcHk,True
805,msg44489298,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-22 04:45:52,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,Please Bitmex!! Stay offline permanently!   https://www.ccn.com/newsflash-bitcoin-price-spikes-near-6900-as-bitmex-goes-offline/,True
806,msg44489411,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-22 04:51:27,Jondum,Newbie,253,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"The FinanceX exchange platform allows users to trade using local currencies from various countries. This makes trading faster and easier because users can buy / sell cryptocurrency directly, not a slower method and more difficult to use intermediaries, such as BTC or ETH.",True
807,msg44533160,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-23 01:48:06,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,Check out our newest article  Fiat-to-coin trading pairs - A look at the benefits  https://medium.com/@FinanceX/fiat-to-coin-trading-pairs-a-look-at-the-benefits-213b649aa834  Supporting the following fiats and USD in the near future,True
808,msg44533170,https://bitcointalk.org/index.php?topic=4891389.0,msg44489411,27245,Announcements (Altcoins),2018-08-23 01:48:40,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,  Thanks for the comments!,True
809,msg44537448,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-23 04:58:11,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"ATTENTION  FinanceX has rapidly exceeded 3000 registered accounts!  Congratulations to the lucky registration numbers: Numbers 200, 300, 600, 700, 800, 900, 1500, and 2500 will receive 5000 free FNX tokens! Numbers 1, 100, 500, 1000, 2000, and 3000 will receive 20000 free FNX tokens!  FinanceX has a list of these lucky users and will be giving away the token this week! Are you one of the lucky users? Login during the week to find out!",True
810,msg44544348,https://bitcointalk.org/index.php?topic=4891389.0,msg44159895,27245,Announcements (Altcoins),2018-08-23 08:19:49,D1zee,Newbie,129,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,   I think this is pretty decent and straight forward project/exchange and particularly like the fact that we can trade straight with fiat to crypto and crypto to fiat and also believe similar question most have been asked. I am from Nigeria so can I deposit my Naira directly to the exchange fro trading once fully launched?,True
811,msg44548274,https://bitcointalk.org/index.php?topic=4891389.0,msg44544348,27245,Announcements (Altcoins),2018-08-23 09:53:54,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"  Hello!  Initially, we will be focusing on the Southeast Asian market before expanding in to the wider Asia Pacific region.  But we are aware of where the large markets and the growing markets are and Nigeria is definitely on our radar for a future fiat trading pair",True
812,msg44555789,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-23 12:52:56,cokirix,Sr. Member,459,250,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"If the private ICO and the first ICO can not reach the hardtop, how will the team handle the ETH of the investor?",True
813,msg44555886,https://bitcointalk.org/index.php?topic=4891389.0,msg44050131,27245,Announcements (Altcoins),2018-08-23 12:55:06,Exrates.me,Newbie,8,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"   true, bit what about EU countries, Russia and US\Canada? It should work for the whole world.",True
814,msg44045025,https://bitcointalk.org/index.php?topic=4891389.0,,27245,Announcements (Altcoins),2018-08-14 03:54:10,FinanceX,Copper Member,252,0,,[ANN] [ICO]🚩🌎FINANCEX - The next generation exchange|FIAT support🚩🌎,"★ ICO WEBSITE ★ FINANCEX EXCHANGE ★ WHITEPAPER ★ TELEGRAM ★ TELE-GROUP for VN ★ ★ FACEBOOK ★ TWITTER ★ LINKEDIN ★ REDDIT ★ MEDIUM ★ YOUTUBE ★ STEEMIT ★    1. Problems : There are many crypto exchanges existing in the world, but most of them only support coin-to-coin trading. Those have 3 main disadvantages: -   High fees -   Time consuming: you'll need BTC or ETH before purchasing the cryptocurrency you want. -   Risky: crypto market is so volatile and the rates change very quickly. You may not get the exchange rate you want.  There are a few exchanges that allow you to trade using fiat, but they still have limitations: -   High trading fees (1-2%) -   Poor technology makes the trading process slow with low availability. This prevent you from maximizing your potential profits. -   Low liquidity. Difficult to find a buyer.    2. Our solution :  FinanceX is developed to solve all of those problems:  FinanceX allows users to trade directly from crypto to fiat and vice versa. You only need to transfer money from your bank account to the FinanceX exchange then you can buy any crypto you want. -   Simple payment method: We provide customers with a range of payment methods. -   High speed: our trading core is being based on Forex trading core with real-time matching ability which can proceed hundreds of thousands of orders per second. -   High liquidity: we will create an interexchange network between countries in the Asia Pacific region. -   Simple to trade: Modern, intuitive user interface and a simple order process so you can easily trade even if you are beginner. -   Security and Privacy: secure information and keep money in your wallet during the transaction. -   Low trading fees: competitive treatments and costs compared to other platforms in each countries. -   Transparent Fees Structure:  No hidden fee and we only charge for what are stated clearly in the Fee Structure document You can find out more in : https://support.financex.io/faq/fee-trading-on-financex/  3. Supported trading pairs :  At launching time: BTC, ETH, LTC, BCH and FNX will be supported and more after that.  Trading pairs: USDT, SGD, VND, IDR, MMK, MYR, LAK, PHP, THB     Supported coins: BTC, BCH, ETH, LTC, NEO, USDT, RIPPLE, ETC, DASH, IOTA, XMR, OMG, EOS, ADA     4.FNX token :  We also issue our own token called FNX to strengthen ourselves on the way to become one of the most reliable and secure platforms in the world.  a. FNX token details :  Ticker: FNX Token type: ERC20 (Ethereum) Total supply: 900,000,000 Soft caps:  3,000,000 Hard caps: 15,000,000 Currencies accepted for buying FNX: BTC or ETH  b.FNX token Benefit :  When using FNX token for trading on FinanceX exchange you will get some discounts on trading fee as below:      5.FinanceX roadmap :     6. FinanceX ICO - FNX Token Sale  Don't miss the opportunity to stock up on FNX tokens at their best price! 🤑🤑🤑  ICO token sale is now availble !! BUY NOW: https://ico.financex.io  Want to buy FNX tokens? Read our article to find out how! https://medium.com/@FinanceX/how-to-buy-fnx-tokens-financex-ico-43609129005",True
