id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
468,msg29150064,https://bitcointalk.org/index.php?topic=2807216.0,msg29146481,19951,Announcements (Altcoins),2018-01-29 07:23:44,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Thank you for the response. We are working hard to prepare working model soon. PoC is done and we already have ESP for first inclusion of EMMARES services into that service with up to 10 million  mails per day.,False
469,msg29150144,https://bitcointalk.org/index.php?topic=2807216.0,msg29146624,19951,Announcements (Altcoins),2018-01-29 07:25:38,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Thank you Simon  We are sure, that EMMARES can disrupt the whole marketing industry , delivering best RoI and in the same time preserve recipients of spam.",False
470,msg29150194,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-29 07:26:47,Marco22,Newbie,60,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",I'm interested with this project. Do you have any bounty campaign ao I can join? This is so promising because we have milllions of users of an application.,False
471,msg29150270,https://bitcointalk.org/index.php?topic=2807216.0,msg29149977,19951,Announcements (Altcoins),2018-01-29 07:28:21,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Exactly the point of EMMARES. We want to encourage quality over quantity and pull instead of push. On such way, recipients won't be overloaded with the content, which is irrelevant for them and will have ability to apply for things, which are their interest.",False
472,msg29150562,https://bitcointalk.org/index.php?topic=2807216.0,msg29150194,19951,Announcements (Altcoins),2018-01-29 07:34:40,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hello Marco!  Yes we have bounty campaign and we believe it has very good budget. For bounty campaign all together 600k$ in EMA tokens is reserved. It will go in two stages.  we only opened Bounty campaign and places are opened for all subcampaigns, especially signature, content and social media. Translation is pretty full already, but there is space for few languages still.  You are welcome to the bounty campaign.  Actually at final stage we see EMMARES as ultimate assessment tool for email users and with global usage spam would be eliminated and email would be reinvented as useful tool for personalized choice of information sourcing.",False
473,msg29151673,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-29 07:59:50,Brayden9251,Newbie,65,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",What services and products does EMMARES sell in Asia at the moment? In which regions is it planned to launch sales in the future?,False
474,msg29156464,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-29 09:34:46,Jack tom,Newbie,69,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Very interesting project ill keep my eye on it. I have one question - can i buy your tokens without using eth wallet?,False
475,msg29164044,https://bitcointalk.org/index.php?topic=2807216.0,msg29151673,19951,Announcements (Altcoins),2018-01-29 12:01:14,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Thank you for the question! EMMARES is new product in the field of email marketing and has great impact on overall sentiment to email. Impact, when we will reach certain level of assessments of email recipients, will be global. Emmares is not limited to region or country. It is something, what in current world simply does not exist and will have big positive impact on email world in global. Emmares will allow independent developers to use data on the blockchain and make their add ons or DAPPs. Smart services will turn existing email ""push sentiment"" , which makes so much spam, to ""pull sentimen""t and excelence in email marketing messages quality. And that will lead to reduction of the quantity and less spam.  In 2019 globalization is part of the time plan and we plan presence on main continents.",False
476,msg29164905,https://bitcointalk.org/index.php?topic=2807216.0,msg29151864,19951,Announcements (Altcoins),2018-01-29 12:17:07,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hello, Daniel  maybe you didn't understand well the concept and main goals of EMMAREs project. It is definitely not a gaming..  EMMARES is connecting high-quality email content with interested recipients. Encouraging better quality content, lower frequency, and fair content evaluation, EMMARES brings new value, an expanded audience for email marketers and less spam with only desired content for recipients. EMMARES - Email Marketing Rewarding System is an evaluation system that highly benefits email marketers (senders) as well as email recipients (all email users).  and you can see short explainer here : https://youtu.be/Zd9EqxFX6M0",False
477,msg29167924,https://bitcointalk.org/index.php?topic=2807216.0,msg29156464,19951,Announcements (Altcoins),2018-01-29 13:14:33,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   For buying EMA tokens you need your ERC20 compatible wallet. Do not send ETH from Exchanges! Use your personal wallet, as smart contract works on that way, that automatically sends EMA to the wallet, from where ETH comes.  In crowdsale only ETH is accepted",False
478,msg29169651,https://bitcointalk.org/index.php?topic=2807216.0,msg29164498,19951,Announcements (Altcoins),2018-01-29 13:45:58,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Thank you Anton. With joining the bounty program you will be part of great story and future of email!  you have all details about bounty and links to reports always available for fast access also on  https://emmares.io/bounty.pdf,False
479,msg29209100,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-30 04:08:01,serenabiel,Jr. Member,124,1,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",I am looking to see how this project will evolve future! looks interesting to me,False
480,msg29209325,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-30 04:15:20,auroboros,Sr. Member,588,254,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","I have not found the main idea of this project, if only to send email and reduce spam and improve the security of that email, preferably using premium email, I still do not understand, what is the relationship with blockchain technology about this project",False
481,msg29225571,https://bitcointalk.org/index.php?topic=2807216.0,msg29209325,19951,Announcements (Altcoins),2018-01-30 09:52:50,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hello,  I suggest to maybe watch our video which explains the idea behind EMMARES well: https://www.youtube.com/watch?time_continue=3&v=Zd9EqxFX6M0 The idea is not only to send email, reduce spam and improve security although they are all components of the whole EMMARES process. The system enables receivers (everyday users) to pick their favorite topics and choose what kind of content they want to receive. It also includes them in the evaluation process since they have the ability to rate the senders (they rate each mail they receive). In return, they get EMA tokens from a rewarding pool that is provided by email sender (marketers). And this is where the blockchain technology steps in. Email marketers build up their reputation and ensure they have big enough rewarding pool in order to get enough ratings to be rated as one of the top senders. That way they can access targeted groups of their interest which in the end brings better email marketing results and higher ROI.  Blockchain technology is essential in this project since everyone can check the unchangeability (trust) of the assessments. Also, Blockchain is a main transfer of value (reward) between the pool and a recipient. As Ethereum blockchain has limited throughput and a high cost for small transactions, we use side chain with high throughput, which is referenced to main blockchain (ethereum) in a way, that block-hash off side chain is reflected on the main blockchain, ensuring trust and unchangeability of the scores. Personal data is off-chain for obvious reasons.  I hope I made it clear for you but if you have any more questions feel free to ask.",False
482,msg29236651,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-30 12:48:06,arwanabounty,Member,280,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","The concept is very good put forward email function, as a tool of communication in the digital world so hopefully all email users, Can receive all emails without spam, new sophisticated digital world project. hope what will be desired in this project will soon be achieved, I am sure if team can promote this project with vigor and have a strategy that it will also certainly be able to attract the attention of many investors.",False
483,msg29239942,https://bitcointalk.org/index.php?topic=2807216.0,msg29236651,19951,Announcements (Altcoins),2018-01-30 13:34:45,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Thank you for the support, it's great to hear that with each day we have more and more people believing in EMMARES as much as we do. Our goal is to take EMMARES global and put trust and quality back in people’s minds when talking about email and email marketing.",False
484,msg29243691,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-30 14:29:44,Daniel332,Newbie,63,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Good job! This is a great and promising project. I'll hope it will have a big success. I'll help with my humble support to spread the word everywhere. Good luck with your project!                           ,False
485,msg29247556,https://bitcointalk.org/index.php?topic=2807216.0,msg29241103,19951,Announcements (Altcoins),2018-01-30 15:20:02,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Of course, adoption is the key, especially since EMMARES really IS focused on users and our main goal is to create a win-win situation for email recipients as well as senders. Please feel free to join also our Telegram channel: https://t.me/emmares to be up to date with everything.",False
486,msg29251632,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-30 16:15:11,Brettle332,Newbie,56,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",I'm interested with this project. Do you have any bounty campaign ao I can join? This is so promising because we have milllions of users of an application,False
