id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
606,msg35069591,https://bitcointalk.org/index.php?topic=3084491.0,msg35000964,33004,Announcements (Altcoins),2018-04-19 09:07:04,kewalkumarsawhney,Newbie,8,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   Looks like you've done your homework pretty well but I am still hesitant about all of this. Are you in the team listed on the website? Also, there is another post over here too https://bitcointalk.org/index.php?topic=3346932.0 Is he also the part of the team?",False
607,msg35100472,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-19 15:48:23,Sandive24,Newbie,77,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,what it is? coin or token?,False
608,msg35100888,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-19 15:52:53,Cakif,Newbie,31,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"It's good that you're going to work with cryptocurrency, cause it's money of future. But I can't find the info about what exactly currency you're going to work with?",False
609,msg35108314,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-19 17:29:39,@mmahmudrahman3,Newbie,11,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,Can you tell me the fork block number and/or date of the fork?  I keep a listing for forked coins.  Thanks.,False
610,msg35108730,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-19 17:35:17,zihadhayder,Newbie,92,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,only in my dreams.,False
611,msg35109686,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-19 17:48:00,@hasanali4722,Newbie,61,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,My dream is a coin achieve!!!!,False
612,msg35121111,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-19 20:31:30,otreza,Member,224,10,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"What an interesting idea for corporates and organizations, this will be a great opportunity to set blockchain system to all business processes.",False
613,msg35121975,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-19 20:46:47,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,We just crossed 4000+ users on Telegram. 🏆 Thanks for the love and support #crypto #community    https://t.me/eincHQ,False
614,msg35122023,https://bitcointalk.org/index.php?topic=3084491.0,msg35051098,33004,Announcements (Altcoins),2018-04-19 20:47:35,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   Thanks for your support, guys.",False
615,msg35122116,https://bitcointalk.org/index.php?topic=3084491.0,msg35121111,33004,Announcements (Altcoins),2018-04-19 20:49:24,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   Thanks for your support guys Please follow our medium publication for announcements: https://medium.com/einc,False
616,msg35122156,https://bitcointalk.org/index.php?topic=3084491.0,msg35109686,33004,Announcements (Altcoins),2018-04-19 20:50:08,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   We're making a safe and secure DAO a reality. ,False
617,msg35124059,https://bitcointalk.org/index.php?topic=3084491.0,msg35108314,33004,Announcements (Altcoins),2018-04-19 21:28:21,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   Since eInc blockchain was born as a result of a fork of Ethereum on block 5078585 (eInc Blockchain start date: Tue, 13 Feb 2018 16:21:28 +0000 ), hence, if you held ETH in your ether wallet balance at the time of the fork then you’re entitled for a ETI in 1:1 ratio.  You can refer our whitepaper for more details: https://cdn.einc.io/assets/files/einc_whitepaper.pdf   ",False
618,msg35124106,https://bitcointalk.org/index.php?topic=3084491.0,msg35100472,33004,Announcements (Altcoins),2018-04-19 21:29:20,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   It's a coin. We're an ethereum fork to create, manage and operate decentralized autonomous organizations. eInc blockchain was born as a result of a fork of Ethereum on block 5078585 (eInc Blockchain start date: Tue, 13 Feb 2018 16:21:28 +0000 ).  You can refer our whitepaper for more details: https://cdn.einc.io/assets/files/einc_whitepaper.pdf",False
619,msg35124131,https://bitcointalk.org/index.php?topic=3084491.0,msg34906097,33004,Announcements (Altcoins),2018-04-19 21:29:59,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   updated,False
620,msg35127764,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-19 22:51:53,Tonnyrinze,Newbie,33,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"No doubt about this,  that this project is gonna be awesome and amazing one,  but I have got a question; what distinguishes etharinc from others?",False
621,msg35139702,https://bitcointalk.org/index.php?topic=3084491.0,msg31815761,33004,Announcements (Altcoins),2018-04-20 05:12:48,amitburande,Newbie,23,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥, ,False
622,msg35139908,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-20 05:19:10,maraj8866,Newbie,42,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,Suprb project management,False
623,msg35141166,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-20 05:48:38,arifmuhammad,Newbie,125,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"what is the actual use of this coin, and where can we find the link about this coin?",False
624,msg33789990,https://bitcointalk.org/index.php?topic=3084491.0,msg33787202,33004,Announcements (Altcoins),2018-04-02 20:14:48,Fast_cris,Newbie,183,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   Thank you...,False
625,msg33819248,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-03 08:22:12,Hexah,Sr. Member,728,265,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,Where can I found the bounty thread of this coin?,False
626,msg33909986,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-04 10:51:27,Fast_cris,Newbie,183,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,more mining pools ... when?,False
627,msg34374741,https://bitcointalk.org/index.php?topic=3084491.0,msg33819248,33004,Announcements (Altcoins),2018-04-10 12:56:29,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   We will be launching the bounty shortly and update you. Thanks,False
628,msg34375111,https://bitcointalk.org/index.php?topic=3084491.0,msg34374741,33004,Announcements (Altcoins),2018-04-10 13:00:47,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   eInc is an Ethereum fork and has its own blockchain. The crypto-fuel of our blockchain is ETI (EtherInc Coins). Similar to Ethereum, you can use ETI to operate on the eInc blockchain that is used to create and run DAOs - decentralized autonomous organizations.  TL:DR; eInc is DAO 2.0.  Here are the links that you can refer:  eInc Network Stats: https://network.einc.io/ eInc Blockchain Explorer: https://explorer.einc.io/ eInc Organization Explorer: https://etherinc.org/ eInc Wallet: https://wallet.einc.io/ eInc API: https://etherinc.github.io/api/",False
629,msg34375489,https://bitcointalk.org/index.php?topic=3084491.0,msg33909986,33004,Announcements (Altcoins),2018-04-10 13:05:27,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   The main mining pool is https://comining.io/  Some other miners have also created pools such as: http://eti.rustpool.com/,False
630,msg34442249,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-11 09:48:10,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Since lots of people were asking us about elaborating eInc use-cases in our communities, support groups and telegram channels, we've decided to put them together here:  eInc use-cases:  1. One can create trusted, resilient and democratic virtual organizations on eInc platform. eInc is the DAO 2.0.  2. eInc offers a new standard of conducting a scam-proof trustless crowdsale as funds raised in the crowdsale will be tied to proposals that requires voting from investors and shareholders.  3. eInc Blockchain is 2.5x faster than Ethereum. So all Ethereum dApps can easily migrate to eInc and become better, faster, secure and inexpensive.  4. Securing Elections with Blockchain: Votes are secure, transparent and impossible to forge.  #einc #ethereumfork  eInc is the blockchain platform to create and operate DAOs - Decentralized Autonomous Organizations.  Reserve your own eInc here: https://einc.io/#register  Participate in our presale here: https://einc.io/coinsale",False
631,msg34715188,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-14 22:25:47,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"It's official now! Meet our new advisor - Vladimir Nikitin, ranked no. 2 on ICOBench Top Advisors list, became a part of EtherInc (einc.io) project. 🏆 🏆  https://icobench.com/u/vladimir-nikitin   ",False
632,msg34715999,https://bitcointalk.org/index.php?topic=3084491.0,msg34715188,33004,Announcements (Altcoins),2018-04-14 22:49:05,vensky,Member,184,88,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"     Sorry, but didn't find your project in Nikitins advisor list, and he is an advisor for about 50 criptoprojects, so it means nothing having him as a adviser",False
633,msg34756913,https://bitcointalk.org/index.php?topic=3084491.0,msg34715999,33004,Announcements (Altcoins),2018-04-15 13:31:47,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,Hi Vensky  You can see Vladimir's Linkedin page to verify. We're added there.   He does advise on 50 crypto-projects but only the top 50 crypto-projects in his opinion. If adding a Top Advisor on ICOBench supporting your project doesn't mean anything than any advisor backing any project doesn't mean anything.  Vladimir has been helping us a lot lately and putting our team in touch with the right contacts in the blockchain ecosystem. We're sure that this will help propel the good word about EtherInc project.    ,False
634,msg34815143,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-16 07:23:30,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,eInc got featured on NewsBTC. The Resurgence of DAOs: How an Ethereum Fork (eInc) Is Scripting It | NewsBTC (newsbtc.com)  https://www.newsbtc.com/2018/04/15/the-resurgence-of-daos-how-an-ethereum-fork-einc-is-scripting-it/,False
635,msg34899561,https://bitcointalk.org/index.php?topic=3084491.0,msg32719166,33004,Announcements (Altcoins),2018-04-17 07:50:23,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   We will be available on all major exchanges post the ICO. The exact names of the exchanges will be announced in due time. We've also updated the whitepaper.,False
636,msg34899698,https://bitcointalk.org/index.php?topic=3084491.0,msg32720455,33004,Announcements (Altcoins),2018-04-17 07:52:24,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   US and China aren't allowed to participate in the coinsale. You can probably buy the coins when we list on the exchange or hit up our telegram channels and/or buy directly from miners.,False
637,msg34899793,https://bitcointalk.org/index.php?topic=3084491.0,msg32727161,33004,Announcements (Altcoins),2018-04-17 07:53:41,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   Hey guys, here's our telegram channel: https://t.me/eincHQ",False
638,msg34899957,https://bitcointalk.org/index.php?topic=3084491.0,msg32738010,33004,Announcements (Altcoins),2018-04-17 07:55:59,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   Were you able to claim ETI? Hit us on the support at https://community.einc.io whenever you need any help.,False
639,msg34906097,https://bitcointalk.org/index.php?topic=3084491.0,msg34756913,33004,Announcements (Altcoins),2018-04-17 09:22:47,vensky,Member,184,88,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"    Thanks for the explanation, I looked at the Linkedin, it's all true! But I still recommend that you ask Vladimir to include you in the list https://icobench.com/u/vladimir-nikitin",False
640,msg34997591,https://bitcointalk.org/index.php?topic=3084491.0,msg34906097,33004,Announcements (Altcoins),2018-04-18 12:02:10,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   Thanks, Venksy sure. I will ask vladimir to do that.",False
641,msg34997646,https://bitcointalk.org/index.php?topic=3084491.0,msg34973277,33004,Announcements (Altcoins),2018-04-18 12:02:56,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,   Thanks a lot.,False
642,msg34997756,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-18 12:04:38,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,@TrackICO revises @eIncHQ ratings to 5 on a scale of 5 post team KYC and verification 😁😁  https://www.trackico.io/ico/etherinc/,False
643,msg34998012,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-04-18 12:08:28,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,ICOBench also revises EtherInc ratings to 4.9 on a scale of 5 post team KYC and verification 😁😁  https://icobench.com/ico/etherinc,False
644,msg32860856,https://bitcointalk.org/index.php?topic=3084491.0,,33004,Announcements (Altcoins),2018-03-21 20:58:12,air133,Newbie,212,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"Forgive me, but did not quite understand: how many coins will go to the fork and will be sold? How many coins are left for production?",False
645,msg32864916,https://bitcointalk.org/index.php?topic=3084491.0,msg32860856,33004,Announcements (Altcoins),2018-03-21 22:23:15,msuheb,Jr. Member,137,5,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"    97,528,142 Coins for Ethereum holders (1:1 Fork) 20,000,000 Coins for Private sale 630,000,000 Coins for Public sale 100,000,000 Coins for Startups who will start using eInc 150,000,000 Coins for eInc Community {because eInc will be community based organisation}  No coins has been allotted to eInc Core team  Total Coins: 997,528,142",False
646,msg32888156,https://bitcointalk.org/index.php?topic=3084491.0,msg32864916,33004,Announcements (Altcoins),2018-03-22 08:37:57,air133,Newbie,212,0,,🚀 🔥[ANN][DAO][COINSALE] | EtherInc Blockchain (eInc) [ ETHEREUM FORK ]🔥,"   and 94,238,438 will be mined in 24 years period  ALL coins ~ 1 090 000 000? yes? But only 10% will be mined and 60% will be sold.  Very disproportionate, do not you think?",False
